413.767,0,5,36,1,0,7,9,1
413.777,0,5,36,1,0,7,9,1
413.787,0,5,32,2,0,7,9,1
413.797,0,5,36,2,0,7,9,1
413.807,0,5,36,2,0,7,9,1
413.817,0,5,32,1,0,7,9,1
413.827,0,5,36,2,0,7,9,1
413.837,0,5,32,2,0,7,8,1
413.847,0,5,32,2,0,7,8,1
413.857,0,5,32,2,0,7,9,1
413.867,0,5,36,1,0,7,9,1
413.877,0,5,32,2,0,7,9,1
413.887,0,5,36,1,0,7,9,1
413.897,0,5,28,1,0,7,9,1
413.907,0,5,36,2,0,7,9,1
413.917,0,5,32,2,0,7,9,1
413.927,0,5,36,2,0,7,9,1
413.937,0,5,32,2,0,7,8,1
413.947,0,5,36,2,0,7,8,1
413.957,0,5,40,2,0,7,8,1
413.967,0,5,36,2,0,7,8,1
413.977,0,5,32,1,0,7,9,1
413.987,0,5,32,1,0,7,9,1
413.997,0,5,32,1,0,7,8,1
413.999,0,5,32,1,0,7,9,1
413.999,0,5,28,1,0,7,9,1
414.003,0,5,32,1,0,7,9,1
414.013,0,5,32,2,0,7,9,1
414.023,0,5,32,2,0,7,9,1
414.033,0,5,32,1,0,7,9,1
414.043,0,5,32,1,0,7,9,1
414.053,0,5,36,2,0,7,9,1
414.063,0,5,32,1,0,7,9,1
414.073,0,5,32,1,0,7,9,1
414.083,0,5,32,1,0,7,9,1
414.093,0,5,36,2,0,7,9,1
414.103,0,5,32,1,0,7,9,1
414.113,0,5,32,2,0,7,9,1
414.123,0,5,32,2,0,7,8,1
414.133,0,5,28,1,0,7,8,1
414.143,0,5,36,2,0,7,9,1
414.153,0,5,32,1,0,7,8,1
414.163,0,5,32,1,0,7,8,1
414.173,0,5,32,2,0,7,9,1
414.183,0,5,32,1,0,7,9,1
414.193,0,5,32,1,0,7,8,1
414.203,0,5,36,2,0,7,9,1
414.213,0,5,32,1,0,7,8,1
414.223,0,5,36,1,0,7,8,1
414.233,0,5,36,1,0,7,8,1
414.243,0,5,36,1,0,7,8,1
414.253,0,5,32,1,0,7,8,1
414.263,0,5,28,1,0,7,9,1
414.273,0,5,36,2,0,7,8,1
414.283,0,5,36,2,0,7,9,1
414.293,0,5,36,2,0,7,8,1
414.303,0,5,36,1,0,7,8,1
414.313,0,5,32,1,0,7,8,1
414.323,0,5,32,1,0,7,8,1
414.333,0,5,32,1,0,7,8,1
414.343,0,5,32,1,0,7,8,1
414.353,0,5,32,1,0,7,9,1
414.363,0,5,32,1,0,7,8,1
414.373,0,5,32,1,0,7,9,1
414.383,0,5,32,1,0,7,9,1
414.393,0,5,36,1,0,7,9,1
414.403,0,5,36,1,0,7,8,1
414.413,0,5,36,2,0,7,9,1
414.423,0,5,32,1,0,7,9,1
414.433,0,5,32,1,0,7,9,1
414.443,0,5,32,1,0,7,9,1
414.453,0,5,28,1,0,7,9,1
414.463,0,5,32,1,0,7,8,1
414.473,0,5,36,1,0,7,9,1
414.483,0,5,36,1,0,7,8,1
414.493,0,5,32,1,0,7,9,1
414.503,0,5,36,1,0,7,9,1
414.513,0,5,32,1,0,7,9,1
414.523,0,5,32,1,0,7,9,1
414.533,0,5,32,1,0,7,9,1
414.543,0,5,36,1,0,7,9,1
414.553,0,5,36,1,0,7,9,1
414.563,0,5,32,1,0,7,9,1
414.573,0,5,32,1,0,7,9,1
414.583,0,5,36,2,0,7,9,1
414.593,0,5,32,1,0,7,9,1
414.603,0,5,36,2,0,7,9,1
414.613,0,5,32,1,0,7,9,1
414.623,0,5,32,1,0,7,9,1
414.633,0,5,28,1,0,7,9,1
414.643,0,5,32,1,0,7,9,1
414.653,0,5,28,1,0,7,9,1
414.663,0,5,36,1,0,7,9,1
414.673,0,5,36,1,0,7,9,1
414.683,0,5,32,1,0,7,9,1
414.693,0,5,32,1,0,7,9,1
414.703,0,5,32,1,0,7,9,1
414.713,0,5,32,1,0,7,9,1
414.723,0,5,32,2,0,7,9,1
414.733,0,5,32,1,0,7,9,1
414.743,0,5,32,1,0,7,9,1
414.753,0,5,32,1,0,7,9,1
414.763,0,5,36,1,0,7,9,1
414.773,0,5,36,1,0,7,9,1
414.783,0,5,32,1,0,7,8,1
414.793,0,5,36,2,0,7,9,1
414.803,0,5,36,2,0,7,8,1
414.813,0,6,36,2,0,7,9,1
414.823,0,5,36,2,0,7,9,1
414.833,0,6,36,2,0,7,9,1
414.843,0,5,32,1,0,7,9,1
414.853,0,6,32,2,0,7,9,1
414.863,0,6,32,1,0,7,8,1
414.873,0,5,36,2,0,7,8,1
414.883,0,6,36,2,0,7,8,1
414.893,0,6,36,2,0,7,9,1
414.903,0,5,36,2,0,7,8,1
414.913,0,5,36,2,0,7,9,1
414.923,0,5,32,2,0,7,9,1
414.933,0,5,32,1,0,7,9,1
414.943,0,6,36,1,0,7,9,1
414.953,0,6,40,2,0,7,9,1
414.963,0,5,32,2,0,7,9,1
414.973,0,5,32,2,0,7,8,1
414.983,0,5,32,1,0,7,9,1
414.993,0,5,32,1,0,7,9,1
414.999,0,5,36,1,0,7,8,1
414.999,0,6,32,2,0,7,9,1
414.999,0,5,40,2,0,7,9,1
415.009,0,5,36,2,0,7,9,1
415.019,0,5,28,1,0,7,9,1
415.029,0,5,36,1,0,7,8,1
415.039,0,5,32,1,0,7,8,1
415.049,0,5,32,1,0,7,8,1
415.059,0,5,36,1,0,7,8,1
415.069,0,5,28,1,0,7,8,1
415.079,0,5,32,1,0,7,9,1
415.089,0,5,36,1,0,7,8,1
415.099,0,5,32,1,0,7,8,1
415.109,0,5,32,1,0,7,8,1
415.119,0,6,32,2,0,7,8,1
415.129,0,5,32,1,0,7,8,1
415.139,0,5,32,1,0,7,9,1
415.149,0,5,36,1,0,7,9,1
415.159,0,6,28,2,0,7,9,1
415.169,0,5,32,1,0,7,9,1
415.179,0,5,28,1,0,7,9,1
415.189,0,5,28,1,0,7,8,1
415.199,0,5,36,2,0,7,9,1
415.209,0,5,28,1,0,7,9,1
415.219,0,5,36,2,0,7,8,1
415.229,0,5,28,1,0,7,9,1
415.239,0,5,32,1,0,7,9,1
415.249,0,5,32,1,0,7,8,1
415.259,0,5,32,1,0,7,9,1
415.269,0,5,32,1,0,7,9,1
415.279,0,5,32,1,0,7,9,1
415.289,0,5,32,1,0,7,9,1
415.299,0,5,32,2,0,7,8,1
415.309,0,5,32,1,0,7,9,1
415.319,0,5,36,1,0,7,8,1
415.329,0,5,28,1,0,7,9,1
415.339,0,5,32,2,0,7,9,1
415.349,0,5,32,1,0,7,8,1
415.359,0,5,28,1,0,7,8,1
415.369,0,5,32,1,0,7,8,1
415.379,0,5,28,1,0,7,9,1
415.389,0,5,36,1,0,7,9,1
415.399,0,5,32,1,0,7,9,1
415.409,0,5,32,1,0,7,9,1
415.419,0,5,36,1,0,7,9,1
415.429,0,5,32,1,0,7,9,1
415.439,0,5,32,1,0,7,9,1
415.449,0,5,32,1,0,7,9,1
415.459,0,5,36,1,0,7,9,1
415.469,0,5,32,2,0,7,9,1
415.479,0,5,32,1,0,7,8,1
415.489,0,5,32,2,0,7,8,1
415.499,0,5,32,1,0,7,9,1
415.509,0,5,36,1,0,7,9,1
415.519,0,5,32,1,0,7,9,1
415.529,0,5,32,1,0,7,9,1
415.539,0,5,36,1,0,7,9,1
415.549,0,5,28,1,0,7,9,1
415.559,0,5,36,1,0,7,9,1
415.569,0,5,32,1,0,7,9,1
415.579,0,5,36,1,0,7,9,1
415.589,0,5,36,1,0,7,9,1
415.599,0,5,32,1,0,7,9,1
415.609,0,5,32,1,0,7,8,1
415.619,0,5,28,1,0,7,9,1
415.629,0,5,32,1,0,7,9,1
415.639,0,5,32,1,0,7,9,1
415.649,0,5,32,1,0,7,9,1
415.659,0,5,32,1,0,7,9,1
415.669,0,5,32,2,0,7,9,1
415.679,0,5,32,1,0,7,9,1
415.689,0,5,28,1,0,7,9,1
415.699,0,5,36,1,0,7,9,1
415.709,0,5,32,1,0,7,9,1
415.719,0,5,32,1,0,7,9,1
415.729,0,5,36,1,0,7,9,1
415.739,0,5,32,1,0,7,9,1
415.749,0,5,36,1,0,7,9,1
415.759,0,5,36,1,0,7,9,1
415.769,0,5,32,1,0,7,9,1
415.779,0,5,36,2,0,7,9,1
415.789,0,5,28,1,0,7,8,1
415.799,0,5,32,1,0,7,8,1
415.809,0,6,32,2,0,7,8,1
415.819,0,6,36,1,0,7,9,1
415.829,0,6,24,2,0,7,9,1
415.839,0,5,36,1,0,7,9,1
415.849,0,5,36,2,0,7,9,1
415.859,0,5,32,2,0,7,9,1
415.869,0,5,36,1,0,7,9,1
415.879,0,5,36,2,0,7,9,1
415.889,0,5,32,2,0,7,9,1
415.899,0,5,32,1,0,7,9,1
415.909,0,6,32,2,0,7,8,1
415.919,0,5,40,2,0,7,9,1
415.929,0,5,36,2,0,7,9,1
415.939,0,5,32,2,0,7,9,1
415.949,0,5,32,1,0,7,9,1
415.959,0,5,32,2,0,7,9,1
415.969,0,5,32,1,0,7,9,1
415.979,0,6,32,2,0,7,9,1
415.989,0,5,32,2,0,7,9,1
415.999,0,5,32,2,0,7,9,1
415.999,0,5,32,2,0,7,9,1
415.999,0,5,32,2,0,7,9,1
416.005,0,5,36,2,0,7,9,1
416.015,0,5,32,1,0,7,9,1
416.025,0,5,32,1,0,7,9,1
416.035,0,5,36,1,0,7,9,1
416.045,0,5,28,1,0,7,9,1
416.055,0,5,28,1,0,7,9,1
416.065,0,5,32,1,0,7,9,1
416.075,0,5,32,1,0,7,9,1
416.085,0,5,32,1,0,7,9,1
416.095,0,5,36,1,0,7,9,1
416.105,0,5,32,1,0,7,9,1
416.115,0,5,32,1,0,7,9,1
416.125,0,5,32,1,0,7,9,1
416.135,0,5,28,2,0,7,9,1
416.145,0,5,32,1,0,7,9,1
416.155,0,5,32,1,0,7,9,1
416.165,0,5,32,1,0,7,9,1
416.175,0,6,36,2,0,7,9,1
416.185,0,6,32,2,0,7,9,1
416.195,0,5,32,2,0,7,9,1
416.205,0,5,36,2,0,7,9,1
416.215,0,5,32,1,0,7,9,1
416.225,0,5,32,1,0,7,9,1
416.235,0,5,32,1,0,7,9,1
416.245,0,5,32,1,0,7,9,1
416.255,0,5,32,2,0,7,9,1
416.265,0,5,36,2,0,7,9,1
416.275,0,5,32,1,0,7,9,1
416.285,0,5,36,1,0,7,9,1
416.295,0,5,32,2,0,7,9,1
416.305,0,5,32,2,0,7,9,1
416.315,0,5,32,1,0,7,9,1
416.325,0,5,32,1,0,7,9,1
416.335,0,5,32,1,0,7,9,1
416.345,0,5,32,1,0,7,9,1
416.355,0,5,32,1,0,7,9,1
416.365,0,5,32,1,0,7,9,1
416.375,0,5,32,1,0,7,9,1
416.385,0,5,32,1,0,7,9,1
416.395,0,5,28,1,0,7,9,1
416.405,0,5,24,1,0,7,8,1
416.415,0,5,32,1,0,7,9,1
416.425,0,5,28,1,0,7,9,1
416.435,0,5,32,1,0,7,9,1
416.445,0,5,32,1,0,7,9,1
416.455,0,5,36,1,0,7,9,1
416.465,0,5,36,1,0,7,9,1
416.475,0,5,36,1,0,7,9,1
416.485,0,5,32,1,0,7,9,1
416.495,0,5,32,1,0,7,9,1
416.505,0,5,36,1,0,7,9,1
416.515,0,5,36,1,0,7,9,1
416.525,0,5,28,1,0,7,9,1
416.535,0,5,28,1,0,7,9,1
416.545,0,5,32,1,0,7,9,1
416.555,0,5,32,1,0,7,9,1
416.565,0,5,32,1,0,7,9,1
416.575,0,5,32,1,0,7,9,1
416.585,0,5,32,1,0,7,9,1
416.595,0,5,32,1,0,7,9,1
416.605,0,5,32,1,0,7,9,1
416.615,0,5,32,1,0,7,9,1
416.625,0,5,36,1,0,7,9,1
416.635,0,5,32,1,0,7,9,1
416.645,0,5,28,1,0,7,9,1
416.655,0,5,32,2,0,7,9,1
416.665,0,5,32,1,0,7,9,1
416.675,0,5,32,1,0,7,9,1
416.685,0,5,28,2,0,7,9,1
416.695,0,5,28,1,0,7,9,1
416.705,0,5,36,1,0,7,9,1
416.715,0,5,32,2,0,7,9,1
416.725,0,5,36,1,0,7,9,1
416.735,0,5,32,1,0,7,9,1
416.745,0,5,36,2,0,7,9,1
416.755,0,5,32,1,0,7,9,1
416.765,0,6,32,1,0,7,9,1
416.775,0,6,32,2,0,7,9,1
416.785,0,5,32,1,0,7,9,1
416.795,0,5,36,1,0,7,9,1
416.805,0,5,32,1,0,7,9,1
416.815,0,5,32,2,0,7,9,1
416.825,0,5,32,1,0,7,9,1
416.835,0,5,28,1,0,7,9,1
416.845,0,5,28,1,0,7,9,1
416.855,0,5,40,2,0,7,9,1
416.865,0,5,28,1,0,7,9,1
416.875,0,5,32,1,0,7,8,1
416.885,0,5,36,2,0,7,9,1
416.895,0,5,32,2,0,7,9,1
416.905,0,5,32,1,0,7,9,1
416.915,0,5,32,1,0,7,9,1
416.925,0,5,36,1,0,7,9,1
416.935,0,5,32,2,0,7,9,1
416.945,0,5,32,2,0,7,8,1
416.955,0,5,32,1,0,7,9,1
416.965,0,5,32,1,0,7,9,1
416.975,0,5,36,1,0,7,9,1
416.985,0,5,32,1,0,7,9,1
416.995,0,5,32,2,0,7,8,1
416.999,0,5,28,2,0,7,9,1
416.999,0,5,36,1,0,7,9,1
417.001,0,5,32,2,0,7,9,1
417.011,0,5,32,1,0,7,9,1
417.021,0,5,36,1,0,7,9,1
417.031,0,6,28,2,0,7,9,1
417.041,0,6,36,2,0,7,9,1
417.051,0,5,32,2,0,7,9,1
417.061,0,5,36,2,0,7,9,1
417.071,0,5,36,1,0,7,9,1
417.081,0,5,32,1,0,7,9,1
417.091,0,5,32,1,0,7,9,1
417.101,0,5,36,1,0,7,9,1
417.111,0,5,32,2,0,6,9,1
417.121,0,5,32,2,0,7,9,1
417.131,0,5,32,1,0,7,9,1
417.141,0,5,36,2,0,7,9,1
417.151,0,5,32,1,0,7,9,1
417.161,0,5,32,2,0,6,9,1
417.171,0,5,32,1,0,7,9,1
417.181,0,5,32,1,0,7,9,1
417.191,0,5,32,2,0,7,9,1
417.201,0,5,36,2,0,7,8,1
417.211,0,5,36,1,0,7,9,1
417.221,0,5,32,1,0,7,9,1
417.231,0,5,36,1,0,7,9,1
417.241,0,5,36,2,0,7,9,1
417.251,0,5,32,2,0,7,9,1
417.261,0,5,36,2,0,7,9,1
417.271,0,5,36,2,0,7,9,1
417.281,0,5,36,2,0,7,9,1
417.291,0,5,36,2,0,7,9,1
417.301,0,5,32,1,0,7,9,1
417.311,0,5,32,2,0,7,9,1
417.321,0,5,36,1,0,7,9,1
417.331,0,5,36,1,0,7,9,1
417.341,0,5,32,1,0,6,9,1
417.351,0,5,32,1,0,7,9,1
417.361,0,5,32,1,0,7,9,1
417.371,0,5,28,1,0,7,9,1
417.381,0,5,32,1,0,7,9,1
417.391,0,5,36,1,0,7,9,1
417.401,0,5,36,2,0,6,9,1
417.411,0,5,32,1,0,6,9,1
417.421,0,5,28,1,0,7,9,1
417.431,0,5,36,2,0,7,9,1
417.441,0,5,32,1,0,7,9,1
417.451,0,5,32,1,0,7,9,1
417.461,0,5,28,1,0,7,8,1
417.471,0,5,36,1,0,7,9,1
417.481,0,5,36,1,0,7,9,1
417.491,0,5,32,1,0,7,8,1
417.501,0,5,32,1,0,7,9,1
417.511,0,5,32,1,0,7,9,1
417.521,0,5,32,1,0,7,9,1
417.531,0,5,32,2,0,7,9,1
417.541,0,5,32,1,0,7,9,1
417.551,0,5,32,1,0,7,9,1
417.561,0,5,32,1,0,7,8,1
417.571,0,5,36,1,0,6,8,1
417.581,0,5,32,1,0,7,9,1
417.591,0,5,32,1,0,7,9,1
417.601,0,5,32,2,0,7,9,1
417.611,0,5,28,1,0,6,8,1
417.621,0,5,28,1,0,7,9,1
417.631,0,5,36,1,0,7,9,1
417.641,0,5,32,1,0,6,8,1
417.651,0,5,36,1,0,6,8,1
417.661,0,5,32,1,0,7,8,1
417.671,0,5,36,1,0,7,8,1
417.681,0,5,32,1,0,7,9,1
417.691,0,5,32,1,0,6,8,1
417.701,0,5,28,1,0,7,9,1
417.711,0,5,36,1,0,7,8,1
417.721,0,5,36,2,0,6,8,1
417.731,0,5,32,1,0,7,8,1
417.741,0,5,32,1,0,7,9,1
417.751,0,5,32,1,0,7,9,1
417.761,0,5,32,2,0,7,9,1
417.771,0,5,32,1,0,7,9,1
417.781,0,5,28,1,0,6,9,1
417.791,0,5,36,1,0,7,8,1
417.801,0,5,32,1,0,6,8,1
417.811,0,5,28,1,0,7,8,1
417.821,0,5,32,1,0,7,9,1
417.831,0,5,32,1,0,6,8,1
417.841,0,5,32,1,0,7,9,1
417.851,0,5,32,1,0,6,8,1
417.861,0,5,32,1,0,6,8,1
417.871,0,5,32,1,0,7,9,1
417.881,0,5,32,1,0,7,8,1
417.891,0,5,32,1,0,7,9,1
417.901,0,5,32,1,0,6,8,1
417.911,0,5,32,1,0,7,9,1
417.921,0,5,32,1,0,6,8,1
417.931,0,5,32,2,0,7,9,1
417.941,0,5,32,1,0,6,8,1
417.951,0,5,28,1,0,7,9,1
417.961,0,5,36,1,0,6,8,1
417.971,0,5,36,1,0,6,9,1
417.981,0,5,32,1,0,6,9,1
417.991,0,5,32,1,0,6,9,1
417.999,0,6,32,1,0,7,8,1
417.999,0,5,36,2,0,6,8,1
417.999,0,5,32,1,0,7,8,1
418.007,0,5,32,1,0,7,9,1
418.017,0,5,32,1,0,7,9,1
418.027,0,5,36,1,0,6,9,1
418.037,0,5,36,1,0,6,9,1
418.047,0,5,36,1,0,7,9,1
418.057,0,5,32,2,0,7,8,1
418.067,0,5,32,1,0,7,9,2
418.077,0,5,36,2,0,7,9,1
418.087,0,5,36,2,0,7,9,1
418.097,0,5,32,1,0,7,9,1
418.107,0,5,36,2,0,7,9,2
418.117,0,5,32,1,0,7,9,1
418.127,0,6,32,1,0,7,9,1
418.137,0,5,36,1,0,7,9,1
418.147,0,5,32,1,0,7,9,1
418.157,0,5,32,2,0,7,9,1
418.167,0,5,32,1,0,7,9,1
418.177,0,5,32,1,0,7,9,1
418.187,0,5,36,1,0,7,9,1
418.197,0,6,36,2,0,7,9,1
418.207,0,5,32,1,0,7,9,1
418.217,0,6,36,1,0,7,9,1
418.227,0,5,36,1,0,7,9,1
418.237,0,5,36,1,0,7,9,1
418.247,0,6,36,2,0,7,9,2
418.257,0,5,28,2,0,7,9,1
418.267,0,5,28,1,0,7,9,1
418.277,0,5,32,1,0,7,9,2
418.287,0,5,28,2,0,7,9,1
418.297,0,5,36,1,0,7,9,1
418.307,0,6,36,1,0,7,9,1
418.317,0,5,32,2,0,7,9,2
418.327,0,5,32,2,0,7,9,1
418.337,0,5,32,1,0,7,9,1
418.347,0,5,36,1,0,7,9,1
418.357,0,5,36,1,0,7,9,1
418.367,0,5,32,1,0,7,9,2
418.377,0,5,36,1,0,7,9,1
418.387,0,6,32,1,0,7,9,2
418.397,0,6,32,1,0,7,9,1
418.407,0,6,32,2,0,7,9,2
418.417,0,5,32,1,0,7,9,1
418.427,0,5,32,2,0,7,8,1
418.437,0,6,36,1,0,7,9,2
418.447,0,5,32,2,0,7,9,1
418.457,0,5,32,2,0,7,9,1
418.467,0,5,36,1,0,7,9,1
418.477,0,6,36,2,0,7,9,1
418.487,0,5,36,2,0,7,9,1
418.497,0,6,32,2,0,7,9,1
418.507,0,6,36,2,0,7,9,1
418.517,0,6,36,2,0,7,9,1
418.527,0,5,36,2,0,7,8,1
418.537,0,6,36,2,0,7,9,1
418.547,0,5,36,2,0,7,9,1
418.557,0,5,32,2,0,7,9,1
418.567,0,5,32,2,0,7,9,1
418.577,0,6,32,2,0,7,8,1
418.587,0,5,32,1,0,7,9,1
418.597,0,5,32,2,0,7,9,1
418.607,0,6,36,2,0,7,9,1
418.617,0,6,36,2,0,7,9,1
418.627,0,6,32,1,0,7,9,1
418.637,0,5,36,1,0,7,8,1
418.647,0,6,32,2,0,7,9,1
418.657,0,6,36,2,0,7,9,1
418.667,0,6,32,2,0,7,9,1
418.677,0,6,36,2,0,7,9,1
418.687,0,5,32,1,0,7,9,1
418.697,0,6,28,2,0,7,9,1
418.707,0,5,32,2,0,7,8,1
418.717,0,5,32,2,0,7,9,1
418.727,0,6,36,2,0,7,8,1
418.737,0,6,32,2,0,7,9,1
418.747,0,5,32,1,0,7,9,1
418.757,0,5,32,2,0,7,9,1
418.767,0,5,32,2,0,7,8,1
418.777,0,5,32,1,0,7,9,1
418.787,0,5,28,2,0,7,9,1
418.797,0,6,36,2,0,7,9,1
418.807,0,5,32,1,0,7,9,1
418.817,0,6,36,2,0,7,9,1
418.827,0,5,32,1,0,7,8,1
418.837,0,5,32,1,0,7,9,1
418.847,0,5,32,1,0,7,9,1
418.857,0,5,36,1,0,7,9,1
418.867,0,5,36,2,0,7,8,1
418.877,0,6,36,2,0,7,9,1
418.887,0,5,32,1,0,6,8,1
418.897,0,5,28,1,0,7,9,1
418.907,0,6,28,2,0,7,9,1
418.917,0,6,28,2,0,7,8,1
418.927,0,5,36,1,0,7,8,1
418.937,0,5,32,2,0,7,8,1
418.947,0,5,32,1,0,7,9,1
418.957,0,5,32,1,0,7,9,1
418.967,0,5,36,1,0,7,9,1
418.977,0,5,32,1,0,7,9,1
418.987,0,5,32,2,0,7,8,1
418.997,0,5,32,1,0,7,9,1
418.999,0,5,32,1,0,7,8,1
418.999,0,5,36,2,0,7,8,1
419.003,0,5,32,1,0,7,8,1
419.013,0,5,36,1,0,7,9,1
419.023,0,5,36,1,0,7,9,1
419.033,0,5,28,1,0,7,8,1
419.043,0,5,32,1,0,7,9,1
419.053,0,5,36,1,0,7,9,1
419.063,0,5,36,2,0,7,9,1
419.073,0,6,36,2,0,7,9,1
419.083,0,5,32,1,0,7,9,1
419.093,0,5,36,1,0,7,8,1
419.103,0,6,36,1,0,7,9,1
419.113,0,5,32,1,0,7,8,1
419.123,0,5,36,1,0,7,9,1
419.133,0,5,32,2,0,7,8,1
419.143,0,5,32,1,0,7,9,1
419.153,0,6,36,1,0,7,9,1
419.163,0,5,32,1,0,7,8,1
419.173,0,6,36,2,0,7,9,1
419.183,0,5,32,1,0,7,8,1
419.193,0,5,32,2,0,7,9,1
419.203,0,5,36,2,0,7,9,1
419.213,0,6,36,2,0,7,9,1
419.223,0,5,32,1,0,7,9,1
419.233,0,6,32,1,0,7,9,1
419.243,0,5,32,2,0,7,9,1
419.253,0,6,32,1,0,7,9,1
419.263,0,6,36,2,0,7,9,1
419.273,0,5,32,1,0,7,9,1
419.283,0,5,36,1,0,7,9,1
419.293,0,5,36,1,0,7,9,1
419.303,0,5,32,2,0,7,9,1
419.313,0,5,36,1,0,7,9,1
419.323,0,6,36,2,0,7,9,1
419.333,0,6,36,2,0,7,9,1
419.343,0,6,36,2,0,6,8,1
419.353,0,5,36,1,0,7,9,1
419.363,0,5,36,2,0,7,9,1
419.373,0,5,36,2,0,7,9,1
419.383,0,6,36,2,0,7,9,2
419.393,0,6,32,2,0,7,9,1
419.403,0,6,36,2,0,7,9,1
419.413,0,5,32,1,0,7,8,1
419.423,0,5,32,1,0,7,9,1
419.433,0,5,32,1,0,7,9,1
419.443,0,6,32,2,0,7,8,1
419.453,0,6,36,2,0,7,9,1
419.463,0,5,32,1,0,7,8,1
419.473,0,5,32,2,0,7,8,1
419.483,0,5,36,2,0,7,8,1
419.493,0,6,32,2,0,6,8,1
419.503,0,6,36,2,0,7,8,1
419.513,0,6,32,2,0,7,9,1
419.523,0,5,32,1,0,7,9,1
419.533,0,5,32,2,0,7,9,1
419.543,0,5,32,1,0,7,9,1
419.553,0,5,28,1,0,7,8,1
419.563,0,6,36,2,0,7,9,1
419.573,0,5,32,1,0,7,8,1
419.583,0,5,32,1,0,7,8,1
419.593,0,5,32,1,0,6,8,1
419.603,0,5,32,1,0,6,8,1
419.613,0,5,32,1,0,7,9,1
419.623,0,5,32,1,0,7,8,1
419.633,0,5,28,1,0,7,9,1
419.643,0,5,36,1,0,7,8,1
419.653,0,5,32,1,0,7,9,1
419.663,0,5,32,1,0,7,9,1
419.673,0,5,32,1,0,7,9,1
419.683,0,5,32,1,0,6,8,1
419.693,0,5,32,1,0,7,8,1
419.703,0,5,32,1,0,6,8,1
419.713,0,5,32,1,0,6,8,1
419.723,0,5,32,1,0,6,8,1
419.733,0,5,32,1,0,7,9,1
419.743,0,5,32,1,0,7,8,1
419.753,0,5,36,1,0,7,9,2
419.763,0,5,32,1,0,6,8,1
419.773,0,5,28,1,0,7,8,1
419.783,0,5,32,1,0,7,9,1
419.793,0,5,32,1,0,7,9,2
419.803,0,5,32,1,0,7,9,1
419.813,0,5,36,1,0,7,9,1
419.823,0,5,32,1,0,7,8,1
419.833,0,5,32,1,0,6,8,1
419.843,0,5,28,1,0,6,9,1
419.853,0,5,32,1,0,7,9,2
419.863,0,5,32,1,0,7,9,1
419.873,0,5,32,1,0,7,9,1
419.883,0,5,36,1,0,6,9,1
419.893,0,5,32,1,0,6,9,1
419.903,0,5,32,1,0,7,9,2
419.913,0,5,32,1,0,7,9,2
419.923,0,5,36,1,0,7,8,1
419.933,0,5,36,1,0,7,9,2
419.943,0,5,32,1,0,7,9,1
419.953,0,5,36,1,0,7,9,1
419.963,0,5,32,1,0,7,9,1
419.973,0,5,36,1,0,7,9,1
419.983,0,5,32,1,0,7,9,2
419.993,0,5,32,1,0,7,9,2
419.999,0,5,36,1,0,7,9,2
419.999,0,5,36,1,0,7,9,2
419.999,0,5,36,1,0,7,9,1
420.009,0,5,32,1,0,7,9,1
420.019,0,5,36,2,0,7,9,1
420.029,0,6,36,1,0,7,9,1
420.039,0,5,32,1,0,7,9,2
420.049,0,6,36,1,0,7,9,2
420.059,0,5,32,1,0,7,9,2
420.069,0,6,36,2,0,7,9,1
420.079,0,5,32,1,0,7,9,2
420.089,0,5,32,1,0,7,9,2
420.099,0,5,36,2,0,7,9,2
420.109,0,5,36,2,0,7,9,1
420.119,0,5,36,1,0,7,9,2
420.129,0,5,32,1,0,7,9,2
420.139,0,5,36,1,0,7,9,1
420.149,0,6,32,1,0,7,9,2
420.159,0,5,32,2,0,7,9,1
420.169,0,5,36,1,0,7,9,2
420.179,0,5,32,1,0,7,9,2
420.189,0,5,32,1,0,7,9,1
420.199,0,5,36,1,0,7,9,2
420.209,0,6,32,1,0,7,8,1
420.219,0,5,36,2,0,7,9,1
420.229,0,5,36,2,0,7,9,2
420.239,0,5,32,2,0,7,9,2
420.249,0,5,32,2,0,7,9,1
420.259,0,5,36,1,0,7,9,2
420.269,0,6,32,1,0,7,9,1
420.279,0,6,36,2,0,7,8,1
420.289,0,5,32,1,0,7,9,1
420.299,0,5,32,2,0,7,9,1
420.309,0,6,36,1,0,7,9,1
420.319,0,5,36,1,0,7,9,1
420.329,0,5,32,2,0,7,9,1
420.339,0,6,32,2,0,7,9,1
420.349,0,6,32,2,0,7,9,1
420.359,0,5,36,1,0,7,9,1
420.369,0,6,32,1,0,7,9,1
420.379,0,5,32,1,0,7,9,1
420.389,0,5,32,2,0,7,8,1
420.399,0,5,28,2,0,7,9,1
420.409,0,5,28,1,0,7,9,1
420.419,0,5,32,2,0,7,9,1
420.429,0,5,32,1,0,7,9,1
420.439,0,5,32,1,0,7,9,1
420.449,0,5,32,1,0,7,9,1
420.459,0,5,36,2,0,7,9,1
420.469,0,5,32,1,0,7,9,1
420.479,0,5,36,2,0,7,9,1
420.489,0,5,32,1,0,7,9,1
420.499,0,6,32,2,0,7,9,1
420.509,0,5,28,1,0,7,9,2
420.519,0,5,32,2,0,7,9,1
420.529,0,5,32,2,0,7,9,1
420.539,0,5,32,2,0,7,9,1
420.549,0,5,32,1,0,7,9,1
420.559,0,5,32,1,0,7,9,1
420.569,0,5,36,1,0,7,9,1
420.579,0,6,32,2,0,7,9,1
420.589,0,5,36,2,0,7,9,2
