339.177,3,29,152,20,0,9,4,2
339.187,3,28,152,20,0,8,5,2
339.197,3,28,156,20,0,8,3,3
339.207,3,29,160,20,0,7,3,2
339.217,3,30,168,20,0,7,3,3
339.227,4,31,172,19,0,6,3,3
339.237,4,36,180,17,0,6,3,3
339.247,5,40,184,15,0,7,4,3
339.257,6,43,188,15,0,7,4,2
339.267,9,49,192,13,0,8,3,4
339.277,8,54,196,13,0,7,3,4
339.287,12,57,200,11,0,6,4,6
339.297,15,60,208,7,0,3,3,7
339.307,19,63,204,4,0,5,3,5
339.317,27,78,228,5,0,5,3,3
339.327,31,85,232,4,0,6,3,3
339.337,41,94,240,1,0,6,3,3
339.347,52,107,240,0,0,7,3,5
339.357,63,114,240,0,0,8,12,7
339.367,72,115,232,0,0,7,13,9
339.377,76,113,216,0,0,9,17,14
339.387,79,104,188,0,0,12,17,15
339.397,78,92,160,0,0,13,21,15
339.407,76,71,136,0,0,15,23,20
339.417,69,44,120,0,0,15,25,24
339.427,58,22,100,0,0,18,27,29
339.437,44,15,76,0,0,18,27,31
339.447,31,8,60,0,0,19,28,36
339.457,27,5,48,0,0,23,35,39
339.467,15,3,40,0,0,30,35,40
339.477,11,4,40,0,0,31,34,41
339.487,7,3,20,0,0,31,31,43
339.497,3,4,16,0,1,37,35,44
339.507,0,3,8,0,1,35,31,44
339.517,0,3,8,0,0,34,31,45
339.527,0,2,8,0,0,35,31,45
339.537,0,2,12,0,0,35,31,45
339.547,0,3,8,0,0,35,30,44
339.557,0,3,8,0,0,35,30,43
339.567,0,3,8,0,0,35,29,40
339.577,0,3,8,0,0,34,30,38
339.587,0,3,8,0,0,31,28,37
339.597,0,3,4,0,0,35,24,35
339.607,0,3,8,0,0,34,22,34
339.617,0,3,8,0,0,31,21,31
339.627,0,3,8,0,0,31,21,30
339.637,0,3,8,0,0,28,20,28
339.647,0,3,8,0,0,30,22,28
339.657,0,3,8,0,0,27,23,27
339.667,0,3,12,0,0,27,22,27
339.677,0,2,8,0,0,28,23,26
339.687,0,2,8,0,0,28,23,26
339.697,0,1,8,0,0,28,23,26
339.707,0,2,8,0,0,29,25,26
339.717,0,2,8,0,0,29,26,27
339.727,0,2,8,0,0,30,26,28
339.737,0,2,8,0,0,31,27,28
339.747,0,2,8,0,0,31,30,28
339.757,0,2,8,0,0,30,30,28
339.767,0,2,8,0,0,31,35,29
339.777,0,2,8,0,0,31,37,29
339.787,0,2,4,0,0,30,39,29
339.797,0,2,4,0,0,30,40,30
339.807,0,2,4,0,0,31,43,31
339.817,0,2,4,0,0,31,44,31
339.827,0,2,4,0,0,31,46,31
339.837,0,3,4,0,0,31,50,31
339.847,0,3,4,0,0,34,53,31
339.857,0,3,4,0,0,35,55,31
339.867,0,3,4,0,0,36,56,31
339.877,0,3,4,0,0,37,56,31
339.887,0,3,4,0,0,38,57,31
339.897,0,2,4,0,0,38,59,31
339.907,0,2,4,0,0,39,60,29
339.917,0,2,4,0,0,40,61,28
339.927,0,2,4,0,0,40,62,27
339.937,0,1,4,0,0,40,62,26
339.947,0,1,4,0,0,41,63,25
339.957,0,1,4,0,0,40,66,23
339.967,0,1,4,0,0,41,66,23
339.977,0,1,4,0,0,42,68,22
339.987,0,1,4,0,0,42,69,22
339.997,0,1,4,0,0,42,69,20
339.999,0,1,4,0,0,42,70,19
339.999,0,1,4,2,0,42,70,19
340.003,0,1,4,5,0,42,70,19
340.013,0,1,4,12,0,43,70,17
340.023,0,0,4,13,0,43,70,15
340.033,0,1,4,15,0,43,68,14
340.043,0,2,8,14,0,42,66,14
340.053,0,2,12,13,0,41,63,11
340.063,0,3,12,15,0,39,63,10
340.073,0,3,16,15,0,37,60,9
340.083,0,5,12,14,0,36,59,9
340.093,0,6,20,13,0,35,58,9
340.103,0,6,28,13,0,31,54,8
340.113,0,7,28,13,0,31,51,7
340.123,0,7,32,13,0,31,52,6
340.133,0,10,44,13,0,31,50,6
340.143,0,9,40,13,0,29,49,6
340.153,0,12,52,13,0,30,49,6
340.163,0,13,56,13,0,29,49,6
340.173,0,14,60,13,0,28,47,6
340.183,0,17,60,12,0,27,46,6
340.193,0,14,68,12,0,27,45,6
340.203,0,17,76,13,0,28,45,6
340.213,0,19,84,12,0,27,44,6
340.223,0,22,88,12,0,26,43,6
340.233,0,20,96,12,0,27,39,6
340.243,1,21,104,10,0,27,39,6
340.253,1,20,108,10,0,27,40,5
340.263,2,23,112,10,0,26,40,5
340.273,2,28,112,10,0,26,39,5
340.283,3,27,112,10,0,25,38,5
340.293,3,28,116,10,0,26,38,5
340.303,2,30,120,10,0,25,37,5
340.313,3,31,124,10,0,25,38,5
340.323,3,31,124,10,0,24,38,6
340.333,5,31,124,10,0,25,35,5
340.343,6,34,124,9,0,24,35,6
340.353,6,33,136,8,0,24,35,5
340.363,5,34,136,6,0,24,31,5
340.373,4,35,132,6,0,25,34,5
340.383,5,36,132,6,0,25,31,5
340.393,6,36,136,6,0,24,31,4
340.403,7,36,136,6,0,24,33,4
340.413,6,39,136,6,0,24,34,5
340.423,7,40,140,6,0,24,34,5
340.433,6,40,140,5,0,24,35,5
340.443,7,41,132,6,0,24,35,5
340.453,6,40,132,6,0,24,35,5
340.463,6,40,136,6,0,25,35,5
340.473,6,39,140,6,0,25,35,5
340.483,5,40,140,5,0,25,35,5
340.493,5,40,140,6,0,25,37,5
340.503,6,38,144,6,0,25,38,5
340.513,5,37,144,6,0,25,38,5
340.523,5,37,140,5,0,25,38,5
340.533,5,36,148,6,0,25,37,5
340.543,5,36,148,6,0,25,38,5
340.553,5,37,148,6,0,25,38,5
340.563,6,35,148,6,0,26,39,5
340.573,5,34,148,6,0,26,38,5
340.583,4,35,144,6,0,26,39,5
340.593,3,34,148,6,0,26,38,5
340.603,3,35,144,6,0,26,39,5
