974.361,0,14,168,18,0,9,3,2
974.371,0,15,172,18,0,8,3,2
974.381,0,15,176,18,0,8,3,2
974.391,0,14,176,18,0,8,3,2
974.401,0,14,188,18,0,8,2,2
974.411,0,14,188,18,0,8,2,2
974.421,0,14,192,19,0,7,2,2
974.431,0,14,192,19,0,8,2,2
974.441,0,13,200,20,0,7,2,2
974.451,0,13,204,20,0,7,2,2
974.461,0,13,204,20,0,9,2,2
974.471,0,13,216,20,0,9,2,2
974.481,0,13,224,20,0,10,3,2
974.491,0,13,228,20,0,9,3,2
974.501,0,13,236,20,0,9,3,2
974.511,0,13,240,19,0,9,3,2
974.521,0,13,244,19,0,9,3,2
974.531,0,13,248,19,0,10,3,2
974.541,0,14,248,19,0,9,2,2
974.551,0,14,252,19,0,8,1,2
974.561,0,14,252,19,0,9,1,2
974.571,0,15,252,18,0,10,1,2
974.581,0,15,252,18,0,9,1,2
974.591,0,15,264,17,0,10,0,2
974.601,0,16,268,16,0,10,0,2
974.611,0,17,276,16,0,9,0,2
974.621,0,19,280,16,0,10,1,2
974.631,0,21,284,15,0,11,1,2
974.641,0,23,288,15,0,12,1,2
974.651,0,24,292,15,0,11,1,2
974.661,3,24,292,13,0,11,1,3
974.671,4,26,300,12,0,9,2,3
974.681,5,29,308,10,0,7,1,6
974.691,6,31,312,10,0,6,3,5
974.701,8,34,324,6,0,6,2,3
974.711,12,38,332,6,0,7,2,3
974.721,15,48,340,4,0,7,2,3
974.731,19,53,348,3,0,7,2,3
974.741,23,59,364,1,0,9,3,3
974.751,29,67,360,1,0,9,7,6
974.761,33,67,348,0,0,11,11,8
974.771,48,75,324,0,0,11,15,10
974.781,56,71,292,0,0,13,21,15
974.791,60,71,236,0,0,12,23,18
974.801,60,62,192,0,0,11,27,23
974.811,55,39,172,0,0,13,28,29
974.821,50,25,120,0,0,15,40,34
974.831,39,15,112,0,0,14,38,41
974.841,34,10,88,0,0,17,35,46
974.851,26,5,68,0,0,18,43,49
974.861,14,3,36,0,0,15,44,52
974.871,12,2,36,0,0,22,45,55
974.881,4,3,20,0,0,22,46,58
974.891,4,2,28,0,0,24,52,58
974.901,2,3,20,0,0,23,49,59
974.911,5,3,24,0,0,24,56,59
974.921,5,3,24,0,0,24,58,59
974.931,4,3,24,0,0,25,58,55
974.941,4,3,24,0,0,22,61,52
974.951,4,3,20,0,0,22,60,47
974.961,4,3,12,0,0,24,63,43
974.971,4,3,4,0,0,24,62,35
974.981,3,3,8,0,0,24,63,31
974.991,3,3,8,0,0,26,63,29
974.999,2,3,8,0,0,26,63,22
974.999,2,3,8,0,0,27,63,19
974.999,2,3,8,0,0,28,66,16
975.007,3,3,8,1,0,27,67,15
975.017,3,3,8,1,0,27,68,14
975.027,3,3,8,1,0,27,69,12
975.037,3,2,8,1,0,27,71,10
975.047,3,2,8,1,0,27,71,8
975.057,3,2,8,1,0,27,72,6
975.067,3,2,8,1,0,28,73,6
975.077,3,2,8,1,0,29,73,7
975.087,3,2,8,1,0,30,73,6
975.097,3,3,8,1,0,31,74,6
975.107,3,2,8,1,0,31,76,5
975.117,3,3,8,2,0,34,78,4
975.127,3,3,4,2,0,35,79,5
975.137,3,2,8,2,0,35,82,6
975.147,3,3,4,2,0,37,87,6
975.157,3,3,8,1,0,39,92,7
975.167,3,2,8,0,0,40,95,7
975.177,3,3,4,0,1,40,100,8
975.187,3,3,4,0,1,39,103,7
975.197,3,2,4,0,1,42,107,7
975.207,3,2,4,0,1,41,108,7
975.217,3,2,4,0,0,40,109,7
975.227,3,2,4,0,1,42,112,9
975.237,3,2,4,0,1,43,113,9
975.247,3,2,4,0,1,45,113,9
975.257,3,2,4,0,2,44,114,9
975.267,3,2,4,0,2,45,116,8
975.277,3,2,4,0,2,46,117,9
975.287,3,2,4,0,3,46,117,9
975.297,3,1,4,0,3,46,119,9
975.307,3,1,4,0,3,44,118,8
975.317,3,2,8,0,3,47,117,7
975.327,2,2,4,0,4,47,118,7
975.337,0,1,4,0,5,49,119,6
975.347,0,1,4,0,5,49,120,6
975.357,0,1,4,0,4,47,121,6
975.367,0,1,8,2,3,48,121,6
975.377,2,1,8,4,4,48,121,6
975.387,2,1,8,6,3,47,120,6
975.397,0,3,12,6,4,48,119,6
975.407,0,3,28,10,3,48,120,6
975.417,0,4,24,10,3,48,118,6
975.427,0,2,32,10,3,48,117,6
975.437,0,4,36,10,3,47,113,5
975.447,0,3,36,10,3,48,110,5
975.457,0,6,36,10,2,47,108,5
975.467,0,6,32,10,1,47,105,4
975.477,0,8,36,10,1,48,103,4
975.487,0,8,36,10,1,47,103,4
975.497,0,9,44,10,1,46,99,4
975.507,0,11,44,10,1,45,97,4
975.517,0,12,44,10,1,45,92,4
975.527,0,12,52,10,1,44,89,4
975.537,0,12,60,10,0,42,84,4
975.547,0,15,60,10,0,41,83,4
975.557,0,14,60,10,0,43,81,4
975.567,0,15,60,10,0,41,79,4
975.577,0,17,56,10,0,42,76,4
975.587,0,19,56,10,0,42,73,4
975.597,0,18,56,10,0,44,71,4
975.607,0,18,60,10,0,39,71,4
975.617,0,18,60,10,0,38,70,4
975.627,0,16,72,10,0,38,69,5
975.637,0,20,80,10,0,38,67,5
975.647,0,19,84,10,0,39,63,4
975.657,0,18,88,10,0,38,63,5
975.667,0,17,92,10,0,38,66,4
975.677,0,17,96,10,0,39,63,4
975.687,0,19,92,10,0,38,61,4
975.697,0,21,96,11,0,38,62,4
975.707,0,19,96,10,0,37,61,5
975.717,0,21,96,10,0,39,56,5
975.727,0,23,100,10,0,38,55,5
975.737,1,23,104,10,0,38,54,4
975.747,3,21,104,10,0,37,53,4
975.757,3,25,104,10,0,37,52,4
975.767,3,24,108,10,0,37,50,4
975.777,3,24,108,10,0,38,51,4
975.787,3,24,108,10,0,37,49,4
975.797,3,25,112,10,0,38,49,4
975.807,3,24,112,10,0,37,51,4
975.817,3,26,116,10,0,38,51,4
975.827,4,25,116,10,0,38,47,4
975.837,4,25,116,10,0,38,47,4
975.847,4,25,116,10,0,39,47,4
975.857,4,29,120,10,0,41,47,4
975.867,5,28,120,10,0,40,48,4
975.877,5,30,116,10,0,40,49,4
975.887,6,31,120,9,0,41,50,4
975.897,5,33,120,9,0,41,50,4
975.907,6,31,120,8,0,41,50,3
975.917,5,31,120,8,0,41,49,3
975.927,5,30,120,8,0,41,49,4
975.937,5,31,116,8,0,41,51,4
975.947,5,31,120,8,0,41,51,3
975.957,5,31,120,8,0,41,51,3
975.967,5,31,120,8,0,40,49,3
975.977,4,34,120,8,0,41,48,4
975.987,4,31,116,8,0,41,49,4
975.997,4,37,120,8,0,40,50,3
975.999,4,37,120,8,0,41,50,3
975.999,5,37,120,8,0,41,51,3
976.003,4,35,120,8,0,42,50,3
976.013,4,37,120,8,0,42,51,3
976.023,5,37,120,8,0,41,50,3
976.033,5,38,120,8,0,42,49,3
976.043,5,38,120,8,0,42,50,3
976.053,5,39,120,8,0,41,50,3
976.063,5,40,120,8,0,41,51,3
976.073,6,41,120,8,0,41,51,3
976.083,6,41,120,7,0,41,52,3
976.093,6,41,120,7,0,42,51,3
976.103,6,41,116,7,0,42,51,3
976.113,6,42,116,8,0,41,52,3
976.123,5,42,116,8,0,41,51,3
976.133,5,41,116,8,0,41,51,3
976.143,5,41,116,8,0,41,50,3
976.153,5,42,116,8,0,41,49,4
976.163,5,42,116,8,0,41,49,4
976.173,6,44,116,8,0,41,49,4
976.183,5,43,112,7,0,41,50,4
976.193,6,43,116,7,0,40,51,4
976.203,6,43,112,8,0,40,50,4
976.213,5,43,112,8,0,40,51,4
976.223,5,43,112,7,0,40,50,4
976.233,5,42,116,8,0,40,50,4
976.243,5,41,116,7,0,40,50,4
976.253,5,43,116,8,0,40,50,4
976.263,5,42,116,8,0,40,49,4
976.273,3,42,116,8,0,40,49,4
976.283,2,42,116,8,0,40,50,4
976.293,1,41,116,8,0,40,49,4
976.303,1,42,116,8,0,40,49,4
976.313,0,43,116,8,0,39,49,4
976.323,0,43,116,8,0,40,49,4
976.333,0,43,112,8,0,40,48,4
976.343,0,43,112,8,0,40,49,4
976.353,0,42,112,8,0,40,49,4
976.363,0,42,116,8,0,40,48,4
976.373,0,41,116,8,0,39,49,4
976.383,0,41,116,8,0,40,49,4
976.393,0,41,116,8,0,40,49,4
976.403,0,41,116,8,0,39,49,4
976.413,0,41,112,8,0,39,48,4
976.423,0,41,112,8,0,39,49,4
976.433,0,41,112,8,0,39,49,4
976.443,0,40,112,9,0,39,49,4
