30.978,0,3,24,0,0,19,42,35
30.988,0,3,24,0,0,19,40,34
30.998,0,3,28,0,0,20,41,31
30.999,0,2,28,0,0,20,40,31
30.999,0,3,20,0,0,20,40,31
31.004,0,3,16,0,0,21,41,31
31.014,0,3,20,0,0,21,41,30
31.024,0,3,12,0,0,21,42,31
31.034,0,3,12,0,0,21,43,30
31.044,0,3,12,0,0,21,42,30
31.054,0,3,8,0,0,21,43,30
31.064,0,3,12,0,0,20,43,30
31.074,0,3,8,0,0,20,43,30
31.084,0,3,4,0,0,20,51,29
31.094,0,3,4,0,0,21,53,30
31.104,0,3,4,0,0,21,54,31
31.114,0,3,4,0,0,22,55,31
31.124,0,3,4,0,0,22,55,31
31.134,0,3,4,0,0,22,57,31
31.144,0,3,4,0,0,23,57,31
31.154,0,3,4,0,0,23,60,31
31.164,0,3,4,0,0,24,59,31
31.174,0,3,4,0,0,25,61,30
31.184,0,3,4,0,0,26,63,29
31.194,0,3,4,0,0,28,60,28
31.204,0,3,0,0,0,29,62,26
31.214,0,3,0,0,0,31,62,22
31.224,0,3,0,0,0,31,70,19
31.234,0,3,0,0,0,33,71,17
31.244,0,4,0,0,0,35,73,14
31.254,0,4,0,0,0,37,75,13
31.264,0,4,4,0,0,39,75,10
31.274,0,4,0,0,0,45,79,11
31.284,0,4,0,0,0,52,87,6
31.294,0,4,0,0,0,56,94,5
31.304,0,3,0,0,0,63,97,3
31.314,0,4,0,0,0,70,103,2
31.324,0,4,0,0,0,75,111,1
31.334,0,4,0,0,0,81,114,1
31.344,0,4,0,0,0,86,115,1
31.354,0,3,0,0,0,93,119,1
31.364,0,4,4,0,1,100,122,0
31.374,1,3,4,1,2,110,125,0
31.384,0,3,4,4,3,123,127,0
31.394,0,3,4,7,4,133,131,0
31.404,0,3,4,10,6,144,131,0
31.414,0,2,4,13,10,153,112,0
31.424,0,3,4,15,13,169,101,0
31.434,0,1,8,19,21,174,97,0
31.444,0,1,8,23,27,174,72,0
31.454,0,2,12,25,34,176,51,0
31.464,0,2,8,28,35,170,42,0
31.474,0,2,8,31,47,162,22,0
31.484,0,2,12,35,54,150,11,0
31.494,1,2,16,38,58,138,11,0
31.504,1,2,20,42,63,108,11,0
31.514,0,2,24,50,63,84,9,0
31.524,0,2,40,54,82,52,10,0
31.534,0,2,48,57,92,47,12,0
31.544,0,3,60,66,79,31,11,0
31.554,0,3,60,75,61,24,7,0
31.564,0,3,68,80,48,19,6,0
31.574,0,3,60,88,34,18,3,0
31.584,0,3,60,90,23,12,2,0
31.594,0,5,60,95,4,7,1,0
31.604,0,5,60,96,0,6,0,0
31.614,0,6,60,95,0,2,0,0
31.624,0,6,72,95,0,3,0,0
31.634,0,6,68,91,0,2,0,0
31.644,0,6,60,88,0,1,0,0
31.654,0,6,72,87,0,3,0,0
31.664,0,6,72,86,0,3,0,0
31.674,0,5,64,80,0,3,0,0
31.684,0,5,76,74,0,3,0,0
31.694,0,6,80,70,0,3,0,0
31.704,0,7,76,66,0,3,0,0
31.714,0,8,76,62,0,3,0,0
31.724,0,8,80,57,0,3,0,0
31.734,0,7,80,55,0,3,0,0
31.744,0,10,84,51,0,3,0,0
31.754,0,10,88,50,0,3,0,0
31.764,0,11,88,44,0,3,0,0
31.774,0,13,96,39,0,2,0,0
31.784,0,15,96,36,0,2,0,0
31.794,0,17,108,28,0,2,0,0
31.804,0,18,104,28,0,2,0,0
31.814,0,22,112,26,0,3,0,0
31.824,0,27,112,23,0,3,0,0
31.834,0,30,120,20,0,3,0,0
31.844,0,31,124,19,0,3,0,0
31.854,0,31,124,17,0,3,0,0
31.864,0,34,124,17,0,3,0,0
31.874,0,37,132,15,0,2,0,0
31.884,2,41,124,14,0,2,0,0
31.894,3,44,144,13,0,2,0,0
31.904,3,47,140,13,0,1,0,0
31.914,4,48,156,13,0,0,0,0
31.924,7,54,152,10,0,0,0,0
31.934,9,62,160,7,0,1,0,0
31.944,11,63,168,6,0,0,0,0
31.954,13,79,176,5,0,0,0,0
31.964,20,92,168,2,0,1,0,0
31.974,26,106,184,1,0,1,0,0
31.984,31,122,188,0,0,0,0,0
31.994,41,139,188,0,0,0,0,0
31.999,53,153,196,0,0,2,0,0
31.999,61,174,188,0,0,2,0,0
32.000,71,192,200,0,0,2,0,0
32.010,79,205,140,0,0,3,0,1
32.020,89,215,124,0,0,1,0,2
32.030,89,210,116,0,0,2,0,5
32.040,99,207,92,0,0,0,0,9
32.050,105,201,76,0,0,0,1,15
32.060,113,177,56,0,0,0,2,21
32.070,109,142,52,0,0,0,2,28
32.080,96,105,36,0,0,0,2,36
32.090,86,83,40,0,0,0,2,45
32.100,66,43,32,0,0,0,3,49
32.110,60,24,44,0,0,0,8,52
32.120,55,14,40,0,0,0,16,57
32.130,61,13,36,0,0,1,17,58
32.140,66,7,24,0,0,2,23,58
32.150,57,7,12,0,0,3,24,57
32.160,35,8,12,0,0,5,29,61
32.170,13,7,12,0,0,3,36,62
32.180,4,4,8,0,0,5,35,63
32.190,0,3,4,0,0,4,36,62
32.200,0,3,8,0,0,5,39,58
32.210,0,3,8,0,0,5,38,54
32.220,0,2,12,0,0,6,36,48
32.230,0,4,12,0,0,5,37,44
32.240,0,4,8,0,0,5,37,38
32.250,0,3,8,0,0,6,39,31
32.260,0,4,8,0,0,6,38,29
32.270,0,4,8,0,0,7,40,27
32.280,0,4,8,0,0,7,41,23
32.290,0,3,8,0,0,7,41,18
32.300,0,3,8,0,0,9,40,18
32.310,0,3,4,0,0,15,45,15
32.320,0,3,4,0,0,15,43,15
32.330,0,3,4,0,0,17,41,16
32.340,0,3,4,0,0,20,45,15
32.350,0,3,4,0,0,21,50,15
32.360,0,3,4,0,0,26,50,11
32.370,0,3,4,0,0,26,51,10
32.380,0,4,4,0,0,28,48,7
32.390,0,5,4,0,0,31,47,9
32.400,0,5,4,0,0,31,54,8
32.410,2,5,4,0,0,37,58,5
32.420,3,4,4,0,0,42,57,4
32.430,2,4,4,0,0,46,55,3
32.440,2,4,4,0,0,51,67,3
32.450,2,4,4,0,0,60,79,3
32.460,2,5,4,0,0,67,81,3
32.470,2,4,4,0,0,71,85,1
32.480,3,4,4,0,0,79,86,1
32.490,3,5,0,0,0,80,83,1
32.500,3,5,0,0,0,86,85,0
32.510,3,5,0,0,0,92,83,0
32.520,3,5,0,0,1,103,87,0
32.530,3,5,0,0,2,115,86,0
32.540,2,4,4,0,4,125,88,0
32.550,2,4,4,0,6,139,85,0
32.560,2,4,4,0,7,152,85,0
32.570,2,4,0,0,12,171,88,0
32.580,2,4,0,0,15,187,74,0
32.590,1,4,0,0,23,208,70,0
32.600,1,4,0,0,31,232,52,0
32.610,2,4,0,0,40,248,51,0
32.620,3,4,4,2,49,266,39,0
32.630,2,2,0,9,63,279,31,0
32.640,0,3,4,13,70,287,26,0
32.650,0,3,4,17,82,281,16,0
32.660,0,2,8,25,92,262,13,0
32.670,0,2,8,41,104,225,9,0
32.680,1,2,8,69,115,190,3,0
32.690,0,1,8,86,119,159,7,0
32.700,2,2,8,109,108,115,6,0
32.710,2,1,12,115,95,80,8,0
32.720,2,2,12,120,96,55,13,0
32.730,2,2,12,115,84,41,8,0
32.740,1,2,24,114,60,35,5,0
32.750,0,2,44,110,55,27,1,0
32.760,1,3,68,101,45,14,3,0
32.770,0,1,84,98,22,9,0,0
32.780,0,1,104,95,7,6,0,0
32.790,0,3,116,92,0,6,0,0
32.800,0,3,124,95,0,5,0,0
32.810,0,2,124,96,0,1,0,0
32.820,0,2,124,95,0,4,0,0
32.830,0,3,132,95,0,4,0,0
32.840,0,3,124,89,0,3,0,0
32.850,0,2,124,80,0,3,0,0
32.860,0,3,132,77,0,2,0,0
32.870,0,2,124,71,0,1,0,0
32.880,0,3,124,70,0,2,0,0
32.890,0,3,124,57,0,2,0,0
32.900,0,4,124,50,0,2,0,0
32.910,0,4,132,46,0,3,0,0
32.920,0,3,136,34,0,3,0,0
32.930,0,3,140,28,0,3,0,0
32.940,0,3,140,27,0,2,0,0
32.950,0,4,148,20,0,2,0,0
32.960,0,5,152,19,0,2,0,0
32.970,0,6,156,17,0,2,1,0
32.980,0,5,160,14,0,2,0,0
32.990,0,6,160,15,0,2,0,0
32.999,0,8,164,15,0,2,0,0
32.999,0,9,172,15,0,2,0,0
32.999,0,9,172,13,0,3,0,0
33.006,0,10,172,15,0,2,0,0
33.016,0,11,172,13,0,2,0,0
33.026,0,15,180,14,0,1,0,0
33.036,0,20,176,13,0,1,0,0
33.046,0,22,180,13,0,1,0,0
33.056,0,25,184,12,0,1,0,0
33.066,0,26,188,12,0,1,0,0
33.076,0,28,192,10,0,1,1,0
33.086,0,31,192,10,0,0,1,0
33.096,4,35,204,9,0,1,0,0
33.106,6,42,208,6,0,0,1,0
33.116,7,45,220,5,0,0,0,0
33.126,10,49,228,3,0,0,0,0
33.136,15,58,240,2,0,1,0,0
33.146,20,72,248,1,0,1,1,0
33.156,26,83,252,0,0,1,2,0
33.166,33,91,252,0,0,2,3,0
33.176,40,101,252,0,0,3,1,0
33.186,53,105,252,0,0,3,1,0
33.196,71,115,220,0,0,1,2,0
33.206,79,127,204,0,0,1,0,1
33.216,94,126,184,0,0,2,2,3
33.226,91,114,160,0,0,0,1,7
33.236,87,115,124,0,0,1,0,13
33.246,86,99,104,0,0,2,0,24
33.256,84,91,96,0,0,0,3,36
33.266,81,62,80,0,0,1,4,50
33.276,71,47,80,0,0,1,5,57
33.286,61,31,60,0,0,1,8,62
33.296,61,27,60,0,0,1,9,63
33.306,72,19,60,0,0,0,8,63
33.316,83,11,60,0,0,1,16,69
33.326,76,7,32,0,0,1,16,63
33.336,59,7,20,0,0,1,18,75
33.346,37,5,8,0,0,0,27,75
33.356,13,4,12,0,0,0,27,79
33.366,5,3,8,0,0,1,29,79
33.376,0,2,8,0,0,1,34,79
33.386,0,4,4,0,0,2,34,78
33.396,0,3,4,0,0,3,31,74
33.406,0,2,4,0,0,3,31,67
33.416,0,3,4,0,0,2,31,58
33.426,0,3,4,0,0,3,31,56
33.436,0,3,4,0,0,3,30,56
33.446,0,3,4,0,0,3,28,50
33.456,0,3,4,0,0,3,25,39
33.466,0,3,4,0,0,3,24,37
33.476,0,3,4,0,0,2,23,35
33.486,0,3,4,0,0,2,24,31
33.496,0,3,4,0,0,2,19,28
33.506,0,2,8,0,0,2,24,28
33.516,0,2,4,0,0,3,24,25
33.526,0,3,4,0,0,3,27,25
33.536,0,3,4,0,0,3,26,27
33.546,0,3,4,0,0,3,31,26
33.556,0,3,4,0,0,5,31,24
33.566,0,3,4,0,0,7,31,25
33.576,0,3,4,0,0,11,34,26
33.586,0,3,4,0,0,10,38,24
33.596,0,3,4,0,0,11,42,22
33.606,1,3,4,0,0,14,42,18
33.616,1,3,4,0,0,15,46,16
33.626,2,3,4,0,0,21,51,15
33.636,3,3,4,0,0,23,53,15
33.646,2,3,4,0,0,28,56,13
33.656,1,3,4,0,0,29,59,12
33.666,2,3,4,0,0,36,61,10
33.676,1,2,4,0,0,41,63,6
33.686,1,3,4,0,0,42,60,4
33.696,2,3,4,0,0,48,66,3
33.706,2,3,4,0,0,62,74,1
33.716,2,3,4,0,0,69,72,1
33.726,2,3,4,0,0,82,80,1
33.736,2,3,4,0,1,95,82,0
33.746,2,3,4,0,3,102,93,0
33.756,2,3,4,0,5,115,97,0
33.766,2,3,4,0,7,131,94,0
33.776,3,3,4,0,16,146,96,0
33.786,2,2,4,0,24,165,88,0
33.796,4,2,8,0,34,171,73,0
33.806,3,2,8,4,46,185,56,0
33.816,2,2,4,7,58,192,41,0
33.826,0,2,4,17,75,200,31,0
33.836,0,2,4,23,88,194,18,0
33.846,1,2,8,31,108,176,10,0
33.856,2,2,4,50,120,152,10,0
33.866,3,1,4,77,127,127,9,0
33.876,3,1,4,96,127,107,5,0
33.886,4,1,4,115,113,79,7,0
33.896,5,1,12,130,102,59,6,0
33.906,6,1,16,131,102,35,9,0
33.916,5,1,24,123,89,29,9,0
33.926,2,1,44,111,68,20,8,0
33.936,1,1,68,106,56,20,3,0
33.946,0,1,84,105,37,11,3,0
33.956,0,1,100,107,18,11,2,0
33.966,0,2,112,106,4,9,0,0
33.976,0,3,108,108,1,7,0,0
33.986,0,2,116,106,2,6,0,0
33.996,0,3,116,103,1,6,0,0
33.999,0,3,116,101,1,5,0,0
33.999,0,3,116,96,0,6,0,0
34.002,0,3,120,91,1,5,0,0
34.012,0,3,112,82,0,5,1,0
34.022,0,3,116,78,0,6,2,0
34.032,0,3,112,70,1,6,2,0
34.042,0,3,112,65,0,5,3,0
34.052,0,3,108,57,0,4,1,0
34.062,0,3,104,55,1,4,1,0
34.072,0,5,108,51,1,4,1,0
34.082,0,5,104,47,1,4,2,0
34.092,0,6,100,40,1,4,2,0
34.102,0,7,108,39,0,5,2,0
34.112,0,8,116,35,0,5,2,0
34.122,0,7,116,34,0,4,2,0
34.132,0,12,124,31,0,4,2,0
34.142,0,16,124,25,0,4,2,0
34.152,0,15,124,23,0,4,2,0
34.162,1,17,136,23,0,4,2,0
34.172,1,20,140,22,0,7,2,0
34.182,0,25,144,17,0,4,2,0
34.192,0,28,156,18,0,4,2,0
34.202,3,31,144,17,0,3,2,0
34.212,3,36,148,17,0,4,3,0
34.222,3,39,156,13,0,4,3,0
34.232,6,43,176,10,0,3,3,0
34.242,6,47,172,8,0,4,4,0
34.252,12,50,184,8,0,2,5,0
34.262,14,59,188,6,0,2,5,0
34.272,19,71,188,4,0,3,5,0
34.282,24,77,184,2,0,3,7,0
34.292,29,88,188,2,0,3,7,0
34.302,39,99,196,0,1,4,7,0
34.312,53,120,196,0,0,4,7,0
34.322,63,136,216,0,0,5,7,0
34.332,83,153,212,0,0,5,7,0
34.342,94,171,176,0,1,5,7,0
34.352,109,188,148,0,1,4,6,0
34.362,127,200,124,0,1,5,4,0
34.372,135,204,100,0,1,3,0,0
34.382,142,204,100,0,1,2,2,3
34.392,150,184,80,0,0,0,2,11
34.402,147,163,68,0,0,1,1,25
34.412,133,134,64,0,0,1,3,43
34.422,114,94,52,0,0,0,4,58
34.432,97,56,52,0,0,0,4,77
34.442,89,37,48,0,0,0,7,90
34.452,86,20,48,0,0,0,8,84
34.462,99,18,36,0,0,0,7,77
34.472,90,10,20,0,0,1,11,61
34.482,78,10,16,0,0,1,17,59
34.492,51,12,12,0,0,1,24,55
34.502,27,5,8,0,0,0,28,57
34.512,11,4,4,0,0,2,27,59
34.522,1,5,4,0,0,3,31,58
34.532,0,5,0,0,0,5,38,58
34.542,1,5,0,0,0,7,36,56
34.552,1,4,0,0,0,9,38,53
34.562,1,3,4,0,0,7,39,47
34.572,1,3,4,0,0,8,38,38
34.582,1,4,4,0,0,9,39,31
34.592,1,4,4,0,0,10,39,26
34.602,1,4,4,0,0,10,31,21
34.612,1,4,4,0,0,13,34,16
34.622,1,4,4,0,0,15,34,16
34.632,1,4,4,0,0,14,31,15
34.642,1,3,4,0,0,17,29,12
34.652,1,3,4,0,0,19,34,12
34.662,1,3,4,0,0,21,34,11
34.672,1,3,4,0,0,24,35,11
34.682,1,3,4,0,0,24,30,9
34.692,1,2,4,0,0,25,35,8
34.702,1,3,4,0,0,27,35,9
34.712,2,3,4,0,0,27,31,10
34.722,2,2,4,0,0,29,35,8
34.732,2,2,4,0,0,31,36,8
34.742,2,2,4,0,0,31,33,8
34.752,3,2,4,0,0,31,40,7
34.762,3,2,4,0,0,37,39,7
34.772,3,2,4,0,0,43,45,9
34.782,3,2,4,0,0,43,47,7
34.792,3,2,4,0,0,44,45,7
34.802,3,2,4,0,0,51,48,7
34.812,3,2,4,0,0,57,47,5
34.822,3,2,4,0,0,60,51,2
34.832,3,2,4,0,0,67,54,2
34.842,3,3,4,0,0,76,57,2
34.852,3,3,4,0,1,87,60,1
34.862,3,3,4,0,1,91,60,0
34.872,4,4,0,0,2,99,61,0
34.882,3,4,4,0,6,111,67,0
34.892,3,4,0,0,10,123,71,0
34.902,3,4,0,0,17,142,69,0
34.912,3,4,0,0,23,165,70,0
34.922,3,4,0,0,29,188,67,0
34.932,3,3,0,0,38,204,61,0
34.942,3,3,0,0,47,224,54,0
34.952,4,3,4,4,59,241,40,0
34.962,2,3,0,11,78,257,31,0
34.972,1,3,0,20,98,264,19,0
34.982,1,3,4,30,111,246,10,0
34.992,1,2,4,45,126,224,9,0
34.999,1,2,4,70,138,189,5,0
34.999,2,1,8,92,140,156,5,0
34.999,2,1,8,108,118,124,5,0
35.008,3,1,8,121,108,78,5,0
35.018,3,1,8,122,102,53,5,0
35.028,3,1,16,115,93,34,6,0
35.038,1,1,36,108,63,26,7,0
35.048,1,1,68,104,58,21,4,0
35.058,0,1,84,105,38,12,2,0
35.068,0,2,96,100,20,13,0,0
35.078,0,2,92,104,4,12,1,0
35.088,0,3,116,102,3,13,0,0
35.098,0,3,120,100,3,3,2,0
35.108,0,5,124,100,1,4,0,0
35.118,0,7,124,96,1,5,0,0
35.128,0,6,124,90,1,5,0,0
35.138,0,6,124,79,1,3,2,0
35.148,0,7,124,70,1,6,3,0
35.158,0,7,124,64,1,5,3,0
35.168,0,7,124,57,1,6,3,0
35.178,0,7,124,48,1,6,3,0
35.188,0,7,124,37,1,4,3,0
35.198,0,5,124,33,1,5,3,0
35.208,0,6,132,23,1,5,2,0
35.218,0,6,136,20,1,4,3,0
35.228,0,6,140,15,0,4,3,0
35.238,0,7,140,12,0,5,2,0
35.248,0,9,148,10,0,4,3,0
35.258,0,9,152,10,0,4,3,0
35.268,0,14,160,10,0,4,2,0
35.278,0,15,164,10,0,4,3,0
35.288,0,17,160,10,0,4,2,0
35.298,0,17,164,10,1,4,2,0
35.308,0,19,168,9,1,5,1,0
35.318,0,22,176,10,0,5,2,0
35.328,0,22,184,8,0,4,2,0
35.338,0,23,192,9,0,4,2,0
35.348,0,25,196,7,0,4,1,0
35.358,0,28,204,7,0,4,2,0
35.368,1,31,204,6,0,3,2,0
35.378,4,31,204,4,0,3,2,0
35.388,5,38,212,4,0,3,2,0
35.398,6,39,228,2,0,3,2,0
35.408,7,43,236,2,1,4,2,0
35.418,10,46,248,2,0,4,1,0
35.428,13,56,248,1,0,6,2,0
35.438,18,62,260,0,0,6,2,0
35.448,23,71,272,0,0,7,2,0
35.458,28,71,280,0,0,7,2,0
35.468,35,70,284,0,0,7,3,0
35.478,44,87,276,0,0,7,3,0
35.488,54,83,268,0,0,7,3,0
35.498,79,90,240,0,0,6,3,0
35.508,81,90,220,0,0,5,2,0
35.518,88,95,220,0,1,5,2,0
35.528,88,98,212,0,0,3,2,2
35.538,94,82,196,0,0,3,2,5
35.548,93,77,140,0,0,0,0,12
35.558,87,74,124,0,0,1,0,21
35.568,85,59,120,0,0,0,2,39
35.578,80,34,92,0,0,1,3,57
35.588,80,19,80,0,0,0,5,75
35.598,82,17,76,0,0,0,6,82
35.608,93,19,72,0,0,0,6,89
35.618,101,6,64,0,0,0,5,85
35.628,77,5,52,0,0,0,10,79
35.638,53,5,36,0,0,0,19,73
35.648,42,3,12,0,0,0,27,75
35.658,16,7,12,0,0,0,28,73
35.668,3,3,12,0,0,1,31,73
35.678,1,4,4,0,0,2,31,77
35.688,0,3,8,0,0,3,34,63
35.698,1,3,4,0,0,7,31,58
35.708,1,3,4,0,0,7,37,56
35.718,1,3,4,0,0,9,31,39
35.728,1,3,4,0,0,8,30,34
35.738,1,2,4,0,0,8,27,28
35.748,1,3,4,0,0,10,30,23
35.758,1,3,4,0,0,10,36,20
35.768,1,3,4,0,0,10,37,15
35.778,1,3,4,0,0,11,38,12
35.788,1,3,4,0,0,13,39,11
35.798,1,3,4,0,0,13,38,11
35.808,1,2,4,0,0,15,39,10
35.818,1,2,4,0,0,18,43,9
35.828,2,2,0,0,0,19,40,7
35.838,3,3,0,0,0,21,43,6
35.848,3,3,0,0,0,22,47,5
35.858,3,3,4,0,0,25,51,5
35.868,3,3,0,0,0,27,51,5
35.878,3,2,4,0,0,29,51,5
35.888,4,3,4,0,0,34,54,2
35.898,4,4,4,0,0,34,52,3
35.908,6,4,4,0,0,36,55,3
35.918,5,4,4,0,0,42,63,2
35.928,3,4,4,0,0,48,65,0
35.938,3,4,4,0,0,53,68,0
35.948,4,3,4,0,0,60,66,0
35.958,5,3,4,0,1,61,68,0
35.968,5,4,4,0,1,67,63,0
35.978,5,3,4,0,2,70,73,0
35.988,4,4,4,0,2,77,76,0
35.998,4,4,4,0,4,83,77,0
35.999,4,4,4,0,6,89,77,0
35.999,4,4,4,0,10,98,83,0
36.004,4,4,4,0,13,104,83,0
36.014,5,4,4,0,17,110,88,0
36.024,5,4,4,0,22,117,89,0
36.034,4,4,4,0,28,127,103,0
36.044,4,4,4,0,34,137,92,0
36.054,4,4,4,0,43,146,80,0
36.064,3,4,0,0,51,158,67,0
36.074,3,5,4,0,63,165,57,0
36.084,3,4,4,4,74,173,45,0
36.094,3,4,0,10,92,172,34,0
36.104,1,4,0,17,102,169,27,0
36.114,1,3,4,21,114,163,19,0
36.124,2,2,4,37,127,143,13,0
36.134,1,2,4,65,131,131,11,0
36.144,1,1,8,97,124,114,8,0
36.154,3,2,8,115,115,101,9,0
36.164,3,2,8,123,103,63,7,0
36.174,3,2,16,124,103,42,10,0
36.184,2,2,20,120,81,35,7,0
36.194,1,1,32,109,79,31,6,0
36.204,1,1,48,103,60,19,8,0
36.214,1,1,76,110,42,12,8,0
36.224,2,1,92,104,21,8,3,0
36.234,2,1,100,108,6,11,2,0
36.244,1,1,104,111,5,9,1,0
36.254,0,2,112,111,3,5,2,0
36.264,0,3,116,110,1,5,2,0
36.274,0,3,112,109,1,5,2,0
36.284,0,4,112,105,1,7,2,0
36.294,0,3,112,98,2,6,2,0
36.304,0,3,104,90,1,6,2,0
36.314,0,3,104,79,1,7,2,0
36.324,0,3,104,69,1,7,1,0
36.334,0,4,100,60,0,6,0,0
36.344,0,4,92,60,1,6,2,0
36.354,0,3,96,50,1,4,2,0
36.364,0,4,96,44,1,4,2,0
36.374,0,4,92,43,0,5,2,0
36.384,0,4,92,42,0,4,2,0
36.394,0,5,92,39,1,3,1,0
36.404,0,5,92,32,0,3,1,0
36.414,0,6,96,28,0,3,2,0
36.424,0,6,100,28,0,3,2,0
36.434,0,7,100,24,0,3,2,0
36.444,0,7,112,23,1,3,2,0
36.454,0,10,112,20,0,3,2,0
36.464,0,13,120,19,0,3,2,0
36.474,0,17,120,17,0,4,2,0
36.484,0,19,120,15,1,4,2,0
36.494,0,23,124,15,0,4,3,0
36.504,0,26,124,13,0,3,3,0
36.514,1,27,136,12,0,3,3,0
36.524,0,31,136,11,0,3,3,0
36.534,5,37,144,10,0,2,3,0
36.544,6,37,148,6,0,1,4,0
36.554,7,42,156,6,0,0,5,0
36.564,11,47,156,4,0,0,4,0
36.574,13,53,168,3,0,0,5,0
36.584,18,61,176,2,0,1,3,0
36.594,24,63,180,2,0,1,3,0
36.604,31,78,200,0,0,1,3,0
