90.332,0,10,100,16,0,14,27,7
90.342,0,10,100,17,0,14,28,7
90.352,0,10,100,16,0,14,27,7
90.362,0,10,100,16,0,14,28,7
90.372,0,10,100,16,0,14,27,7
90.382,0,9,100,16,0,14,27,6
90.392,0,9,100,16,0,14,28,7
90.402,0,10,100,16,0,14,28,7
90.412,0,9,100,17,0,14,28,7
90.422,0,9,100,16,0,14,27,7
90.432,0,9,100,16,0,14,27,7
90.442,0,9,100,16,0,14,27,7
90.452,0,9,100,16,0,14,27,7
90.462,0,9,100,16,0,14,27,7
90.472,0,9,96,16,0,14,28,7
90.482,0,9,100,16,0,14,28,7
90.492,0,9,100,16,0,14,28,7
90.502,0,9,100,16,0,14,27,7
90.512,0,9,100,17,0,14,27,7
90.522,0,10,100,17,0,13,26,7
90.532,0,9,100,18,0,12,25,6
90.542,0,9,100,17,0,12,25,7
90.552,0,8,100,18,0,12,25,7
90.562,0,8,100,19,0,11,25,7
90.572,0,8,100,19,0,11,25,7
90.582,0,8,100,20,0,10,24,7
90.592,0,8,104,20,0,10,23,7
90.602,0,7,104,20,0,10,21,7
90.612,0,7,104,22,0,10,19,7
90.622,0,7,104,23,0,10,23,7
90.632,0,7,104,24,0,10,20,7
90.642,0,7,104,24,0,10,17,7
90.652,0,7,104,25,0,10,19,7
90.662,0,7,104,26,0,9,15,7
90.672,0,7,104,28,0,9,14,7
90.682,0,7,104,28,0,8,12,7
90.692,0,7,104,28,0,8,11,7
90.702,0,7,104,31,0,8,9,7
90.712,0,6,104,30,0,8,8,7
90.722,0,5,104,31,0,8,7,6
90.732,0,7,100,31,0,8,7,6
90.742,0,6,100,31,0,7,7,6
90.752,0,5,104,31,0,8,7,6
90.762,0,6,104,30,0,8,7,6
90.772,0,6,108,30,0,8,6,7
90.782,0,6,108,31,0,8,5,6
90.792,0,6,112,31,0,8,5,6
90.802,0,6,112,30,0,7,6,7
90.812,0,6,112,28,0,8,6,7
90.822,0,6,116,28,0,7,6,7
90.832,0,6,116,28,0,8,5,7
90.842,0,7,120,25,0,7,5,8
90.852,0,5,124,24,0,7,5,8
90.862,0,5,124,22,0,7,6,9
90.872,0,6,124,20,0,7,6,9
90.882,0,6,124,20,0,7,6,9
90.892,0,7,124,18,0,8,7,9
90.902,0,7,124,16,0,7,8,11
90.912,0,7,124,13,0,8,8,11
90.922,0,9,124,11,0,8,10,12
90.932,0,10,124,7,0,8,11,13
90.942,0,15,124,5,0,8,12,15
90.952,0,19,124,4,0,8,13,16
90.962,0,21,120,1,0,9,14,21
90.972,0,23,116,0,0,9,18,23
90.982,0,21,96,0,0,9,18,27
90.992,4,15,72,0,0,9,19,29
90.999,5,15,56,0,0,10,22,30
90.999,5,8,28,0,0,9,27,31
90.999,5,7,24,0,0,9,25,34
91.008,5,3,24,0,0,10,27,36
91.018,4,3,28,0,0,10,27,40
91.028,4,3,32,0,0,10,29,42
91.038,5,2,28,0,0,10,31,43
91.048,3,2,28,0,0,11,31,44
91.058,0,2,28,0,0,11,31,44
91.068,0,2,28,0,0,12,31,42
91.078,0,2,28,0,0,12,33,41
91.088,0,2,28,0,0,12,35,38
91.098,0,2,28,0,0,11,31,35
91.108,0,2,28,0,0,12,31,31
91.118,0,2,28,0,0,12,34,31
91.128,0,2,28,0,0,14,34,31
91.138,0,2,28,0,0,14,35,30
91.148,0,2,28,0,0,14,35,29
91.158,0,2,28,0,0,15,35,28
91.168,0,2,28,0,0,12,35,27
91.178,0,2,28,0,0,13,35,28
91.188,0,2,28,0,0,14,35,28
91.198,0,2,24,0,0,15,35,29
91.208,0,2,20,0,0,15,35,30
91.218,0,2,20,0,0,15,35,30
91.228,0,1,16,0,0,15,36,31
91.238,0,2,16,0,0,15,40,30
91.248,0,2,12,0,0,15,45,30
91.258,0,2,12,0,0,16,46,31
91.268,0,2,12,0,0,15,45,31
91.278,0,2,12,0,0,16,42,31
91.288,0,2,8,0,0,17,50,31
91.298,0,2,8,0,0,18,54,31
91.308,0,3,8,0,0,19,56,31
91.318,0,4,8,0,0,19,57,30
91.328,0,3,4,0,0,22,58,29
91.338,0,3,8,0,0,23,59,25
91.348,0,3,8,0,0,25,62,23
91.358,0,3,8,0,0,25,63,18
91.368,0,3,8,0,0,26,63,17
91.378,0,4,8,0,0,27,67,13
91.388,0,3,4,0,0,28,69,12
91.398,0,3,8,0,0,30,70,9
91.408,0,3,8,0,0,31,71,7
91.418,0,3,8,0,0,35,74,6
91.428,0,3,8,0,0,41,81,3
91.438,0,3,4,0,0,46,89,2
91.448,0,3,8,0,0,48,95,1
91.458,0,3,8,0,0,57,102,1
91.468,0,3,8,0,0,70,111,1
91.478,0,3,8,0,0,82,112,1
91.488,0,3,8,0,0,87,115,2
91.498,0,3,8,0,0,95,127,1
91.508,0,3,8,0,2,109,123,0
91.518,0,3,8,2,3,121,134,0
91.528,0,2,8,5,3,132,126,0
91.538,0,2,8,7,5,151,120,0
91.548,0,1,8,10,9,172,107,0
91.558,0,1,12,10,15,192,89,0
91.568,0,1,12,13,21,206,73,0
91.578,0,1,12,15,23,218,63,0
91.588,0,1,12,19,34,219,45,0
91.598,0,1,12,24,34,209,34,0
91.608,0,1,12,27,39,186,27,0
91.618,0,1,12,30,50,166,8,0
91.628,0,1,12,35,54,144,10,0
91.638,0,1,12,44,55,106,13,0
91.648,0,1,20,49,66,74,7,0
91.658,0,1,20,53,73,53,11,0
91.668,0,1,28,64,83,44,16,0
91.678,0,2,40,70,77,29,12,0
91.688,0,1,52,79,59,24,8,0
91.698,0,1,52,92,44,20,1,0
91.708,0,3,60,97,31,15,5,0
91.718,0,2,60,104,18,10,2,0
91.728,0,3,68,106,7,7,1,0
91.738,0,2,60,109,0,6,0,0
91.748,0,2,68,115,0,2,0,0
91.758,0,0,60,115,0,1,0,0
91.768,0,1,60,114,0,3,0,0
91.778,0,1,60,109,0,3,0,0
91.788,0,1,68,107,0,0,0,0
91.798,0,1,76,105,0,1,0,0
91.808,0,1,80,101,0,2,0,0
91.818,0,1,76,97,0,2,0,0
91.828,0,1,80,95,0,2,0,0
91.838,0,1,76,90,0,2,0,0
91.848,0,2,76,81,0,2,0,0
91.858,0,1,76,80,0,2,0,0
91.868,0,0,76,79,0,2,0,0
91.878,0,0,76,78,0,2,0,0
91.888,0,0,68,76,0,2,0,0
91.898,0,0,72,75,0,2,0,0
91.908,0,0,72,71,0,2,0,0
91.918,0,0,72,70,0,1,0,0
91.928,0,0,76,70,0,2,0,0
91.938,0,1,80,65,0,1,0,0
91.948,0,2,80,64,0,2,0,0
91.958,0,2,88,61,0,2,0,0
91.968,0,2,92,60,0,2,0,0
91.978,0,3,96,57,0,2,0,0
91.988,0,4,104,55,0,3,0,0
91.998,0,3,120,52,0,3,0,0
91.999,0,6,124,48,0,3,0,0
91.999,0,10,132,42,0,3,0,0
92.004,0,7,140,37,0,3,0,0
92.014,0,13,148,31,0,3,0,0
92.024,0,15,164,23,0,2,0,0
92.034,0,17,168,20,0,2,0,0
92.044,0,22,164,17,0,2,0,0
92.054,0,26,172,13,0,2,0,0
92.064,3,30,188,10,0,2,0,0
92.074,5,34,192,8,0,2,0,0
92.084,8,43,196,9,0,4,0,0
92.094,13,53,200,7,0,3,0,0
92.104,19,57,212,3,0,4,0,0
92.114,28,74,224,1,0,4,1,0
92.124,35,80,236,0,0,4,1,0
92.134,44,99,236,0,0,3,1,0
92.144,54,107,228,0,0,3,2,0
92.154,73,126,212,0,0,2,1,0
92.164,78,130,188,0,0,2,2,1
92.174,88,135,180,0,0,1,2,3
92.184,88,140,156,0,0,0,2,6
92.194,93,135,120,0,0,0,2,9
92.204,98,122,96,0,0,0,0,16
92.214,97,110,72,0,0,0,0,23
92.224,92,87,76,0,0,0,0,31
92.234,83,70,68,0,0,0,1,39
92.244,70,34,60,0,0,0,1,40
92.254,63,23,48,0,0,0,6,45
92.264,57,17,44,0,0,1,15,47
92.274,59,11,44,0,0,2,21,45
92.284,67,7,28,0,0,1,20,45
92.294,62,8,12,0,0,3,27,47
92.304,41,3,12,0,0,3,30,51
92.314,21,4,12,0,0,3,30,55
92.324,4,3,12,0,0,4,31,57
92.334,0,3,8,0,0,7,31,58
92.344,0,3,4,0,0,10,34,56
92.354,0,3,4,0,0,11,31,52
92.364,0,3,8,0,0,11,34,47
92.374,0,2,8,0,0,13,31,42
92.384,0,2,12,0,0,11,35,37
92.394,0,3,12,0,0,10,36,31
92.404,0,3,12,0,0,13,35,27
92.414,0,3,12,0,0,12,35,21
92.424,0,3,8,0,0,13,38,19
92.434,0,3,12,0,0,16,39,18
92.444,0,3,8,0,0,17,41,15
92.454,0,3,8,0,0,19,41,15
92.464,0,2,8,0,0,21,43,13
92.474,0,2,8,0,0,21,45,13
92.484,0,2,4,0,0,23,45,13
92.494,0,2,4,0,0,23,39,12
92.504,0,3,4,0,0,26,42,14
92.514,1,3,4,0,0,30,47,12
92.524,1,3,4,0,0,30,44,11
92.534,1,3,4,0,0,31,48,7
92.544,2,2,8,0,0,31,50,8
92.554,2,2,8,0,0,36,53,7
92.564,3,3,4,0,0,34,53,8
92.574,2,3,4,0,0,37,48,7
92.584,2,3,4,0,0,38,49,6
92.594,2,3,4,0,0,38,51,5
92.604,2,3,4,0,0,41,60,4
92.614,2,3,4,0,0,50,61,3
92.624,2,3,4,0,0,51,73,3
92.634,3,4,4,0,0,57,73,2
92.644,2,3,4,0,0,63,75,1
92.654,2,3,4,0,1,69,77,2
92.664,3,3,4,0,1,76,81,2
92.674,3,3,4,0,3,85,90,1
92.684,2,3,4,0,5,93,89,0
92.694,3,3,4,0,7,104,90,0
92.704,2,3,4,0,10,115,92,0
92.714,2,3,4,0,16,130,95,0
92.724,2,3,0,0,19,150,93,0
92.734,3,4,4,0,23,175,81,0
92.744,3,3,4,4,31,188,68,0
92.754,2,3,4,9,41,211,60,0
92.764,0,3,4,14,57,218,47,0
92.774,0,3,4,20,63,228,35,0
92.784,0,2,4,28,84,222,24,0
92.794,0,2,8,40,92,207,19,0
92.804,1,2,8,66,94,182,14,0
92.814,1,2,8,81,98,153,6,0
92.824,3,2,8,93,98,120,7,0
92.834,2,2,8,105,95,81,9,0
92.844,3,2,8,115,94,53,10,0
92.854,3,2,20,108,86,39,8,0
92.864,2,2,20,100,58,27,5,0
92.874,1,1,52,101,42,22,3,0
92.884,0,1,68,100,31,14,3,0
92.894,0,1,88,96,20,9,2,0
92.904,0,4,108,101,8,9,2,0
92.914,0,3,112,104,0,7,0,0
92.924,0,3,124,108,0,6,0,0
92.934,0,1,124,107,0,3,0,0
92.944,0,3,120,104,0,3,0,0
92.954,0,3,124,100,0,4,0,0
92.964,0,2,120,94,0,2,0,0
92.974,0,4,120,81,0,3,0,0
92.984,0,3,120,77,0,3,0,0
92.994,0,3,120,70,0,3,0,0
92.999,0,3,116,64,0,3,0,0
92.999,0,2,112,57,0,3,0,0
93.000,0,3,112,54,0,3,0,0
93.010,0,4,112,53,0,3,0,0
93.020,0,4,120,47,0,3,0,0
93.030,0,6,124,41,0,3,1,0
93.040,0,6,124,40,0,3,1,0
93.050,0,6,124,34,0,3,1,0
93.060,0,6,124,31,0,3,2,0
93.070,0,7,132,24,0,3,1,0
93.080,0,7,140,21,0,2,0,0
93.090,0,9,144,20,0,2,0,0
93.100,0,9,152,19,0,2,0,0
93.110,0,12,156,17,0,2,0,0
93.120,0,13,156,16,0,2,0,0
93.130,0,16,160,15,0,2,0,0
93.140,0,20,168,13,0,2,0,0
93.150,0,21,168,13,0,2,1,0
93.160,0,22,172,14,0,2,1,0
93.170,0,27,176,13,0,1,1,0
93.180,0,30,188,11,0,1,1,0
93.190,0,33,192,9,0,1,0,0
93.200,0,31,196,9,0,1,1,0
93.210,3,37,200,10,0,0,1,0
93.220,4,42,208,8,0,0,1,0
93.230,7,48,212,6,0,0,1,0
93.240,11,55,228,3,0,0,1,0
93.250,17,61,236,3,0,0,1,0
93.260,22,69,248,0,0,0,1,0
93.270,28,75,236,0,0,1,2,0
93.280,35,85,252,0,0,1,2,0
93.290,44,95,252,0,0,1,2,0
93.300,55,100,244,0,0,2,2,0
93.310,66,110,216,0,0,2,2,0
93.320,73,114,212,0,0,2,2,0
93.330,79,116,192,0,0,2,1,0
93.340,78,111,164,0,0,0,3,3
93.350,79,99,144,0,0,0,2,5
93.360,76,79,140,0,0,0,2,9
93.370,69,63,124,0,0,0,0,24
93.380,63,46,116,0,0,0,1,45
93.390,57,28,80,0,0,0,2,63
93.400,50,22,72,0,0,0,2,72
93.410,48,19,68,0,0,0,3,96
93.420,59,9,60,0,0,0,4,112
93.430,65,7,52,0,0,0,5,125
93.440,58,7,40,0,0,0,5,120
93.450,58,7,24,0,0,0,8,114
93.460,31,6,16,0,0,0,13,112
93.470,10,3,16,0,0,0,18,119
93.480,1,3,12,0,0,1,20,112
93.490,0,2,4,0,0,1,25,107
93.500,0,3,0,0,0,1,25,101
93.510,0,3,0,0,0,2,24,97
93.520,0,3,0,0,0,4,23,81
93.530,0,2,0,0,0,7,21,70
93.540,0,2,4,0,0,7,22,62
93.550,0,3,4,0,0,7,21,57
93.560,0,3,4,0,0,8,19,49
93.570,0,3,4,0,0,7,19,39
93.580,0,3,4,0,0,8,19,39
93.590,0,3,8,0,0,8,23,36
93.600,0,3,4,0,0,8,18,35
93.610,0,3,4,0,0,8,18,30
93.620,0,3,0,0,0,7,15,27
93.630,0,3,0,0,0,9,17,25
93.640,0,5,4,0,0,8,21,24
93.650,0,5,0,0,0,8,21,26
93.660,0,6,0,0,0,7,23,25
93.670,0,6,0,0,0,10,19,23
93.680,0,6,0,0,0,12,22,21
93.690,0,6,0,0,0,12,28,24
93.700,1,5,0,0,0,13,25,22
93.710,1,6,0,0,0,16,27,21
93.720,1,6,4,0,0,19,34,19
93.730,1,6,0,0,0,23,41,18
93.740,1,6,4,0,0,22,42,16
93.750,1,6,4,0,0,25,40,15
93.760,1,5,4,0,0,27,43,14
93.770,1,6,0,0,0,28,43,15
93.780,1,5,0,0,0,31,41,13
93.790,1,4,0,0,0,38,43,12
93.800,2,3,4,0,0,41,43,11
93.810,2,3,4,0,0,47,46,8
93.820,2,3,4,0,0,53,49,6
93.830,2,3,8,0,0,63,58,4
93.840,3,3,8,0,0,77,54,3
93.850,2,3,8,0,0,90,62,1
93.860,2,3,8,0,0,100,66,2
93.870,2,3,4,0,1,114,67,0
93.880,2,3,4,0,4,127,66,0
93.890,2,3,4,0,7,138,73,0
93.900,2,3,4,0,14,152,71,0
93.910,2,3,4,0,22,169,73,0
93.920,2,3,4,0,27,184,69,0
93.930,2,2,4,1,41,194,75,0
93.940,1,2,0,6,52,202,63,0
93.950,1,3,4,10,67,197,49,0
93.960,0,4,4,15,81,195,36,0
93.970,0,3,4,19,100,182,19,0
93.980,2,2,4,26,112,162,14,0
93.990,2,1,8,47,126,144,11,0
93.999,3,1,8,79,127,112,8,0
93.999,3,2,8,104,122,103,11,0
93.999,2,2,8,121,113,62,8,0
94.006,3,2,8,141,107,48,9,0
94.016,3,2,8,146,88,31,12,0
94.026,3,1,8,147,62,25,11,0
94.036,3,2,20,141,63,20,6,0
94.046,1,1,48,130,41,13,6,0
94.056,1,1,60,124,26,12,2,0
94.066,1,1,76,123,5,11,0,0
94.076,1,1,84,122,1,7,0,0
94.086,1,1,88,127,1,3,1,0
94.096,1,1,92,127,1,3,0,0
94.106,1,1,96,125,1,4,0,0
94.116,1,0,96,122,0,3,0,0
94.126,0,1,92,115,0,6,0,0
94.136,0,1,96,112,1,6,0,0
94.146,0,1,88,103,1,6,1,0
94.156,0,1,76,98,1,8,3,0
94.166,0,1,76,92,0,5,3,0
94.176,0,1,68,82,1,5,2,0
94.186,0,1,76,73,0,5,3,0
94.196,0,1,76,70,0,5,3,0
94.206,0,1,80,69,1,6,2,0
94.216,0,1,76,66,0,6,2,0
94.226,1,0,76,64,1,5,2,0
94.236,1,1,76,60,0,4,2,0
94.246,0,1,80,57,1,4,2,0
94.256,2,2,76,56,1,5,2,0
94.266,3,3,84,50,0,4,3,0
94.276,3,4,88,46,0,4,3,0
94.286,2,5,92,38,0,3,3,0
94.296,2,5,96,32,0,3,3,0
94.306,1,8,96,28,0,3,3,0
94.316,0,11,104,28,0,3,3,0
94.326,0,18,108,20,0,3,3,0
94.336,1,21,112,18,0,2,3,0
94.346,5,25,124,16,0,2,3,0
94.356,4,30,124,13,0,1,4,0
94.366,7,34,124,10,0,1,4,0
94.376,10,42,144,8,0,1,5,0
94.386,15,47,148,8,0,1,5,0
94.396,23,53,152,5,0,1,4,0
94.406,28,59,156,3,0,1,3,0
94.416,43,70,160,1,0,1,3,0
94.426,60,81,168,0,0,2,4,0
94.436,82,90,172,0,0,2,4,0
94.446,103,103,172,0,0,2,5,0
94.456,117,127,164,0,0,1,5,0
94.466,133,146,120,0,0,3,5,0
94.476,150,159,116,0,0,3,3,0
94.486,156,179,100,0,0,1,3,0
94.496,179,175,100,0,0,0,3,4
94.506,194,173,76,0,0,0,2,14
94.516,201,154,60,0,0,0,0,23
94.526,191,121,56,0,0,0,0,41
94.536,162,94,56,0,0,1,2,63
94.546,130,50,44,0,0,0,3,76
94.556,97,39,36,0,0,0,4,83
94.566,96,13,24,0,0,1,4,89
94.576,93,14,20,0,0,1,6,94
94.586,82,10,12,0,0,1,7,95
94.596,69,12,12,0,0,1,14,88
94.606,42,5,4,0,0,1,24,89
94.616,17,6,8,0,0,0,26,79
94.626,3,2,4,0,0,0,26,72
94.636,3,3,4,0,0,0,27,73
94.646,1,3,0,0,0,0,31,63
94.656,0,5,4,0,0,0,35,60
94.666,1,3,0,0,0,0,37,51
94.676,1,3,0,0,1,0,42,45
94.686,1,3,0,0,1,1,43,34
94.696,1,3,0,0,0,1,43,30
94.706,1,3,0,0,0,1,43,26
94.716,1,3,4,0,0,0,41,25
94.726,1,3,4,0,0,0,42,19
94.736,1,3,4,0,0,0,43,15
94.746,1,3,4,0,0,0,41,17
94.756,1,3,0,0,0,0,45,15
94.766,1,3,0,0,0,1,48,14
94.776,1,3,0,0,0,0,51,12
94.786,1,3,0,0,0,1,51,11
94.796,1,3,0,0,0,1,48,12
94.806,1,3,0,0,0,2,45,12
94.816,1,3,0,0,0,2,47,13
94.826,1,3,0,0,0,4,50,14
94.836,3,3,0,0,0,6,48,15
94.846,2,3,0,0,0,9,56,15
94.856,3,3,0,0,0,13,48,14
94.866,4,3,0,0,0,16,48,14
94.876,3,3,0,0,0,20,53,13
94.886,3,3,0,0,0,26,53,11
94.896,3,3,0,0,0,30,63,8
94.906,3,3,4,0,0,35,72,7
94.916,2,3,0,0,0,38,72,6
94.926,2,3,4,0,0,46,71,6
94.936,2,3,4,0,0,56,72,4
94.946,2,3,4,0,0,67,69,3
94.956,3,3,4,0,0,72,76,1
94.966,3,3,4,0,0,85,71,1
94.976,3,3,0,0,2,99,79,0
94.986,3,3,0,0,4,109,74,0
94.996,3,4,4,0,7,123,76,0
94.999,3,3,4,0,15,140,77,0
94.999,3,4,4,0,23,155,79,0
95.002,3,3,4,0,30,168,73,0
95.012,3,3,4,0,44,183,68,0
95.022,3,3,4,0,55,194,54,0
95.032,3,2,4,0,66,204,47,0
95.042,4,2,0,5,81,218,38,0
95.052,3,3,0,11,98,227,24,0
95.062,1,3,4,18,112,221,14,0
95.072,1,2,4,25,127,201,9,0
95.082,1,2,4,36,142,180,6,0
95.092,2,1,4,52,145,159,6,0
95.102,2,1,4,80,133,136,7,0
95.112,0,1,8,100,113,99,5,0
95.122,1,1,8,115,109,73,7,0
95.132,1,1,12,126,101,45,11,0
95.142,1,1,24,125,80,39,7,0
95.152,1,1,60,115,78,29,7,0
95.162,0,1,84,111,49,19,5,0
95.172,0,1,100,100,34,10,5,0
95.182,0,1,100,102,13,8,3,0
95.192,0,3,116,102,6,10,0,0
95.202,0,5,124,101,3,5,2,0
95.212,0,5,140,93,3,5,0,0
95.222,0,3,148,86,2,4,0,0
95.232,0,5,148,76,3,5,2,0
95.242,0,8,156,62,2,5,2,0
95.252,0,9,156,53,2,6,2,0
95.262,0,9,160,49,1,6,3,0
95.272,0,12,164,44,2,6,1,0
95.282,0,10,180,28,1,5,1,0
95.292,0,12,180,18,1,5,3,0
95.302,0,9,180,14,1,4,2,0
95.312,0,7,184,11,1,5,2,0
95.322,0,9,188,12,0,5,2,0
95.332,0,8,196,10,0,4,2,0
95.342,0,6,200,10,1,4,2,0
95.352,0,7,200,8,0,5,2,0
95.362,0,7,200,8,0,4,2,0
95.372,0,8,196,8,0,6,2,0
95.382,0,9,196,7,0,5,2,0
95.392,0,10,192,6,0,5,2,0
95.402,0,12,204,6,0,5,2,0
95.412,0,13,204,6,0,4,3,0
95.422,0,15,200,6,0,4,3,0
95.432,0,17,204,6,0,3,3,0
95.442,0,17,196,6,0,3,3,0
95.452,0,17,204,5,0,3,3,0
95.462,0,17,204,5,0,2,4,0
95.472,0,22,208,6,0,1,6,0
95.482,0,23,204,5,0,2,5,0
95.492,0,25,216,4,0,1,5,0
95.502,1,29,232,3,0,2,5,0
95.512,5,34,248,2,0,1,5,0
95.522,6,37,248,2,1,0,4,0
95.532,7,41,252,2,0,1,3,0
95.542,10,52,252,0,1,2,3,0
95.552,15,60,272,0,0,3,5,0
95.562,18,60,284,0,0,3,3,0
95.572,20,63,292,0,0,4,3,0
95.582,27,71,308,0,0,4,5,0
95.592,33,78,308,0,0,4,5,0
95.602,43,84,288,0,0,5,4,0
95.612,57,88,280,0,0,5,3,0
95.622,68,90,252,0,0,3,5,0
95.632,76,95,252,0,0,3,4,0
95.642,88,98,224,0,0,2,3,0
95.652,91,87,220,0,0,0,3,4
95.662,90,82,188,0,0,1,2,8
95.672,84,76,144,0,0,0,1,15
95.682,85,60,124,0,0,0,1,28
95.692,89,40,100,0,0,1,3,46
95.702,77,25,72,0,0,1,5,61
95.712,77,23,60,0,0,1,4,78
95.722,88,11,64,0,0,1,5,88
95.732,103,9,52,0,0,1,6,97
95.742,86,6,60,0,0,1,7,98
95.752,57,6,32,0,0,1,11,97
95.762,36,4,12,0,0,0,21,88
95.772,11,6,12,0,0,1,24,87
95.782,5,5,12,0,0,0,26,91
95.792,2,2,4,0,0,0,31,86
95.802,1,3,4,0,0,0,34,82
95.812,1,3,4,0,0,0,37,79
95.822,1,3,4,0,0,1,38,71
95.832,2,4,4,0,0,1,41,62
95.842,1,2,4,0,0,3,41,59
95.852,1,3,4,0,0,2,38,47
95.862,1,3,4,0,0,2,38,39
95.872,1,3,4,0,0,1,37,39
95.882,1,3,4,0,0,3,38,30
95.892,1,2,4,0,0,5,36,28
95.902,1,2,4,0,0,4,38,27
95.912,1,4,4,0,0,4,36,24
95.922,1,3,4,0,0,5,35,22
95.932,1,3,4,0,0,4,31,22
95.942,1,2,4,0,0,8,39,22
95.952,1,2,0,0,0,9,35,21
95.962,1,2,4,0,0,11,34,20
95.972,2,2,0,0,0,11,37,20
95.982,2,2,0,0,0,15,37,20
95.992,3,3,0,0,0,15,38,18
95.999,4,3,0,0,0,19,38,17
95.999,4,2,0,0,0,24,45,15
95.999,3,2,4,0,0,25,46,13
96.008,3,2,0,0,0,25,52,12
96.018,3,2,4,0,0,27,51,9
96.028,3,2,8,0,0,30,63,7
96.038,3,2,8,0,0,34,69,6
96.048,3,2,4,0,0,39,72,6
96.058,3,2,8,0,0,42,77,3
96.068,3,3,4,0,0,46,83,3
96.078,3,3,4,0,0,52,83,3
96.088,3,3,4,0,0,59,87,3
96.098,3,4,4,0,0,63,93,1
96.108,3,4,4,0,0,74,101,1
96.118,3,3,4,0,0,81,107,0
96.128,3,2,8,0,1,89,114,0
96.138,4,2,8,0,3,100,122,0
96.148,3,2,4,0,5,113,116,0
96.158,3,2,4,0,13,124,127,0
96.168,3,2,8,0,20,139,119,0
96.178,3,3,8,0,30,153,105,0
96.188,3,2,8,0,39,159,90,0
96.198,4,2,4,0,51,167,75,0
96.208,3,3,0,7,62,172,66,0
96.218,3,3,0,12,73,180,48,0
96.228,0,3,4,18,100,166,29,0
96.238,1,3,4,23,119,158,23,0
96.248,3,2,4,35,127,137,17,0
96.258,4,1,8,64,137,127,17,0
96.268,3,1,4,97,133,105,14,0
96.278,2,1,4,124,125,70,13,0
96.288,3,1,8,138,127,46,17,0
96.298,3,2,8,139,102,31,17,0
96.308,2,1,12,140,92,29,12,0
96.318,2,1,28,125,74,23,7,0
96.328,2,1,36,120,47,11,3,0
96.338,1,1,68,122,27,10,3,0
96.348,1,1,72,120,8,11,2,0
96.358,3,1,76,120,3,8,1,0
96.368,3,1,88,123,5,3,2,0
96.378,3,1,96,120,4,4,2,0
96.388,3,0,96,112,3,3,1,0
96.398,3,0,96,105,4,5,1,0
96.408,3,0,96,102,3,8,2,0
96.418,3,0,88,90,3,7,1,0
96.428,3,1,92,83,3,5,3,0
96.438,3,1,92,75,2,5,4,0
96.448,3,2,88,60,2,5,3,0
96.458,3,2,84,55,2,5,3,0
96.468,2,3,84,46,1,3,2,0
96.478,3,3,84,46,1,3,3,0
96.488,3,4,88,35,1,3,2,0
96.498,4,5,88,28,1,3,2,0
96.508,3,8,88,20,1,3,2,0
96.518,3,9,88,20,0,3,3,0
96.528,4,9,88,20,1,3,3,0
96.538,2,13,88,17,0,3,3,0
96.548,3,12,92,15,0,3,2,0
96.558,3,17,96,16,0,4,3,0
96.568,4,20,96,14,0,4,3,0
96.578,4,24,104,11,0,3,3,0
96.588,4,29,104,10,0,4,3,0
96.598,6,31,104,10,0,3,3,0
96.608,6,34,116,9,0,3,3,0
96.618,7,35,112,8,0,3,3,0
96.628,10,39,116,6,0,2,3,0
