412.555,0,7,48,25,0,17,29,14
412.565,0,7,48,25,0,17,29,14
412.575,0,7,48,25,0,17,29,14
412.585,0,7,48,25,0,17,29,15
412.595,0,7,48,25,0,17,29,15
412.605,0,7,48,25,0,17,29,15
412.615,0,7,48,25,0,17,29,15
412.625,0,7,48,25,0,17,29,15
412.635,0,7,48,25,0,17,29,15
412.645,0,7,48,25,0,17,29,15
412.655,0,7,48,25,0,17,29,15
412.665,0,6,48,25,0,17,29,15
412.675,0,6,48,25,0,16,29,15
412.685,0,6,48,26,0,17,29,15
412.695,0,6,44,27,0,16,29,15
412.705,0,6,44,28,0,16,28,15
412.715,0,5,44,28,0,15,28,15
412.725,0,4,44,28,0,15,28,15
412.735,0,4,44,32,0,15,28,15
412.745,0,3,44,34,0,15,27,15
412.755,0,3,44,36,0,15,27,15
412.765,0,3,44,36,0,15,26,15
412.775,0,3,44,40,0,15,26,15
412.785,0,3,44,43,0,13,26,15
412.795,0,3,44,47,0,13,25,15
412.805,0,3,44,49,0,13,24,15
412.815,0,2,44,51,0,13,24,15
412.825,0,1,44,54,0,12,23,14
412.835,0,2,44,54,0,13,21,14
412.845,0,1,44,54,0,12,20,14
412.855,0,2,44,55,0,12,19,14
412.865,0,2,44,55,0,13,19,13
412.875,0,2,44,54,0,12,16,13
412.885,0,3,48,55,0,12,15,12
412.895,0,3,48,57,0,12,15,12
412.905,0,4,52,57,0,12,14,12
412.915,0,5,56,60,0,12,13,12
412.925,0,5,56,60,0,11,15,12
412.935,0,4,60,60,0,11,14,12
412.945,0,5,60,61,0,11,12,12
412.955,0,5,60,57,0,11,12,12
412.965,0,5,60,57,0,10,9,11
412.975,0,5,60,57,0,9,9,12
412.985,0,6,60,57,0,10,9,11
412.995,0,6,60,57,0,9,8,11
412.999,0,7,60,57,0,9,9,11
412.999,0,7,64,52,0,10,9,11
413.001,0,8,68,51,0,9,9,11
413.011,0,9,68,48,0,9,8,12
413.021,0,11,80,38,0,9,9,12
413.031,0,11,76,27,0,9,8,12
413.041,0,13,80,23,0,9,9,12
413.051,0,15,84,19,0,9,9,12
413.061,0,19,84,13,0,9,10,12
413.071,0,25,88,12,0,9,11,13
413.081,0,26,92,10,0,9,11,14
413.091,0,30,92,9,0,10,12,15
413.101,0,35,92,7,0,10,13,17
413.111,5,38,88,5,0,10,13,20
413.121,5,39,80,2,0,12,15,23
413.131,7,38,68,2,0,12,19,24
413.141,7,39,60,1,0,12,17,27
413.151,9,41,48,1,0,13,21,31
413.161,10,35,24,2,0,13,24,35
413.171,13,27,8,2,0,14,26,38
413.181,13,18,8,2,0,15,27,43
413.191,13,12,8,2,0,15,30,46
413.201,15,11,4,2,0,15,31,49
413.211,15,8,0,2,0,15,29,51
413.221,14,6,4,2,0,15,29,55
413.231,9,4,0,2,0,18,31,60
413.241,7,4,0,2,0,19,31,63
413.251,3,3,0,3,0,18,31,63
413.261,0,3,0,3,0,18,31,63
413.271,0,2,0,3,0,19,31,63
413.281,0,2,0,2,0,19,31,63
413.291,0,1,4,3,0,19,31,62
413.301,0,2,4,4,0,21,29,60
413.311,0,3,0,3,0,21,29,58
413.321,0,3,0,2,0,22,28,57
413.331,0,3,0,2,0,22,29,55
413.341,0,3,0,3,0,22,30,55
413.351,0,3,0,2,0,23,30,53
413.361,0,3,0,3,0,23,30,52
413.371,0,3,0,3,0,24,30,51
413.381,0,3,0,2,0,25,27,51
413.391,0,3,0,2,0,26,28,48
413.401,0,3,4,2,0,27,28,47
413.411,0,3,4,2,0,31,30,46
413.421,0,3,4,1,0,31,30,45
413.431,0,3,4,1,0,34,30,42
413.441,0,3,4,1,0,38,28,40
413.451,0,3,4,1,0,41,31,37
413.461,0,3,4,0,0,44,31,35
413.471,0,3,0,0,0,43,31,31
413.481,0,3,4,0,0,47,31,31
413.491,0,3,4,1,0,50,31,30
413.501,0,3,4,0,0,54,31,29
413.511,0,3,4,1,0,55,34,25
413.521,0,3,4,1,0,59,34,23
413.531,0,3,8,1,0,61,31,20
413.541,0,3,8,1,0,63,31,19
413.551,0,3,4,0,0,63,35,16
413.561,0,3,0,1,0,68,35,15
413.571,0,3,4,1,0,70,35,14
413.581,0,3,4,0,0,71,36,14
413.591,0,3,4,1,0,74,42,13
413.601,0,3,4,1,0,74,41,12
413.611,0,2,4,1,0,74,42,12
413.621,0,2,0,1,0,75,48,9
413.631,0,2,8,1,1,79,50,7
413.641,0,2,8,1,2,83,50,6
413.651,0,2,8,1,2,86,51,5
413.661,0,2,4,0,4,88,53,4
413.671,0,2,4,1,3,87,53,5
413.681,0,2,0,1,5,89,55,5
413.691,0,2,4,1,5,91,57,5
413.701,0,2,0,1,5,95,57,5
413.711,0,2,0,1,5,98,60,5
413.721,0,2,0,1,6,101,61,5
413.731,0,2,0,1,7,103,62,5
413.741,0,2,0,1,7,109,66,5
413.751,0,2,0,1,6,109,68,5
413.761,0,2,0,1,6,110,67,6
413.771,0,1,0,1,7,113,70,6
413.781,0,2,4,1,7,114,72,5
413.791,0,1,4,1,9,116,74,4
413.801,0,1,4,1,8,119,76,4
413.811,0,1,0,1,11,123,76,5
413.821,0,1,0,0,13,127,78,5
413.831,0,1,0,0,14,133,83,4
413.841,0,1,0,1,12,136,86,5
413.851,0,1,0,0,12,139,88,4
413.861,0,2,0,0,12,146,91,4
413.871,0,3,8,0,13,152,93,4
413.881,2,2,12,1,13,157,92,4
413.891,3,8,4,0,15,162,90,4
413.901,5,8,8,1,16,167,86,4
413.911,6,8,8,0,19,177,77,3
413.921,5,14,32,0,25,185,67,3
413.931,5,24,60,0,27,190,51,3
413.941,7,34,68,0,31,192,35,3
413.951,19,43,88,0,37,181,19,3
413.961,22,44,108,0,35,173,8,3
413.971,25,47,108,0,37,143,4,2
413.981,27,50,100,0,37,122,2,2
413.991,29,55,96,0,36,104,3,2
413.999,31,51,104,4,35,71,1,2
413.999,30,51,104,8,47,47,5,2
413.999,30,48,100,10,63,39,5,2
414.007,33,51,108,17,69,31,4,2
414.017,37,51,116,17,63,28,4,2
414.027,43,59,112,17,53,22,5,2
414.037,49,63,116,17,40,18,2,2
414.047,54,67,120,17,29,10,2,2
414.057,57,68,120,17,19,8,2,2
414.067,58,71,120,18,1,10,2,3
414.077,58,76,120,18,0,9,1,3
414.087,54,76,116,17,0,10,3,3
414.097,53,82,112,17,0,9,3,3
414.107,51,88,108,16,0,9,4,3
414.117,45,90,104,17,0,8,3,3
414.127,36,92,96,16,0,9,4,3
414.137,34,94,88,15,0,9,3,3
414.147,31,95,84,16,0,9,3,3
414.157,31,98,76,16,0,9,3,3
414.167,31,97,72,15,0,10,3,3
414.177,31,100,60,15,0,9,3,3
414.187,27,101,64,15,0,8,3,3
414.197,27,103,60,15,0,8,3,3
414.207,23,104,60,16,0,9,3,3
414.217,24,105,56,15,0,9,3,3
414.227,22,106,52,16,0,8,3,3
414.237,22,108,52,16,0,8,3,3
414.247,23,112,52,14,0,7,3,3
414.257,24,115,56,14,0,6,2,3
414.267,24,120,56,13,0,6,2,3
414.277,24,124,52,12,0,6,2,3
414.287,23,125,56,14,0,6,2,3
414.297,24,131,48,13,0,6,1,3
414.307,25,132,48,13,0,6,1,3
414.317,25,134,48,13,0,6,1,3
414.327,24,134,44,13,0,6,2,3
414.337,21,134,44,13,0,6,1,3
414.347,20,134,44,12,0,6,2,3
414.357,20,132,44,11,0,7,2,3
414.367,18,131,32,10,0,6,2,3
414.377,18,127,28,12,0,6,2,3
414.387,17,123,28,13,0,6,2,3
414.397,15,113,32,15,0,6,2,3
414.407,16,111,36,16,0,7,3,3
414.417,21,111,36,16,0,5,2,3
414.427,25,113,36,15,0,5,1,3
414.437,29,118,40,15,0,5,1,3
414.447,31,122,44,15,0,5,2,3
414.457,31,123,48,16,0,5,2,3
414.467,36,121,52,17,0,5,2,3
414.477,38,116,56,17,0,7,2,3
414.487,40,111,60,17,0,8,1,3
414.497,40,104,64,18,0,8,1,3
414.507,41,102,68,16,0,8,1,3
414.517,47,104,72,15,0,7,1,3
414.527,52,109,72,13,0,7,1,3
414.537,58,117,76,10,0,7,1,3
414.547,61,127,84,10,0,7,1,3
414.557,73,138,92,10,0,7,2,3
414.567,81,144,92,9,0,6,2,3
414.577,91,154,96,8,0,7,2,4
414.587,96,159,104,7,0,5,2,3
414.597,103,165,108,6,0,5,2,3
414.607,110,176,112,6,0,8,6,3
414.617,119,189,112,2,0,17,7,3
414.627,127,210,112,2,0,19,5,3
414.637,143,226,112,0,0,22,15,3
414.647,150,247,96,0,0,31,17,3
414.657,154,258,60,0,0,43,39,3
414.667,167,260,40,0,0,51,51,3
414.677,167,251,12,0,0,56,61,3
414.687,165,213,8,0,0,60,63,3
414.697,153,143,4,0,1,55,72,3
414.707,140,93,4,0,1,63,81,3
414.717,117,55,4,0,2,70,87,4
414.727,101,22,4,0,1,74,90,6
414.737,78,15,4,0,1,74,106,8
414.747,50,11,0,0,1,67,102,8
414.757,36,5,0,0,1,68,109,8
414.767,22,5,0,0,1,66,114,8
414.777,5,2,0,0,0,62,112,8
414.787,1,5,0,0,0,60,109,7
414.797,0,4,0,0,0,56,109,7
414.807,0,5,0,0,0,52,106,8
414.817,2,5,0,0,0,53,103,8
414.827,1,3,0,0,0,54,100,8
414.837,1,3,0,0,0,53,100,8
414.847,0,2,0,0,0,50,99,8
414.857,1,2,0,0,0,49,100,7
414.867,0,2,0,0,0,47,100,7
414.877,0,2,0,0,0,45,103,7
414.887,0,2,0,0,0,43,104,7
414.897,0,2,0,0,0,43,106,6
414.907,0,2,0,0,0,43,105,6
414.917,0,2,0,0,0,44,107,6
414.927,0,2,0,0,0,45,110,6
414.937,0,2,0,0,0,46,110,6
414.947,0,2,0,0,0,47,112,6
414.957,0,3,0,0,0,49,114,7
414.967,0,3,0,0,0,54,118,6
414.977,0,3,0,0,0,56,120,6
414.987,0,3,0,0,0,58,123,5
414.997,0,3,0,0,0,60,126,5
414.999,0,3,0,0,0,63,127,5
414.999,0,3,0,0,0,62,133,5
415.003,0,3,0,0,0,63,136,5
415.013,0,4,0,0,0,63,138,5
415.023,0,3,0,0,0,67,141,5
415.033,0,5,0,0,0,67,139,6
415.043,0,4,0,0,0,66,133,6
415.053,0,5,0,0,0,62,127,6
415.063,0,5,0,0,0,63,124,6
415.073,0,5,0,0,0,63,121,7
415.083,0,5,0,0,0,63,115,7
415.093,0,5,0,0,0,67,111,7
415.103,0,5,0,0,0,70,109,7
415.113,0,5,0,0,0,72,104,7
415.123,0,5,0,0,0,73,101,7
415.133,0,5,0,0,0,74,99,6
415.143,0,5,0,0,0,73,93,7
415.153,0,5,0,0,0,72,90,7
415.163,0,5,0,0,0,71,81,7
415.173,0,5,0,0,1,71,75,7
415.183,0,5,0,0,1,71,77,7
415.193,0,5,0,0,0,73,77,7
415.203,0,5,0,0,1,74,70,7
415.213,0,5,0,0,1,73,68,7
415.223,0,5,0,0,1,73,63,7
415.233,0,5,0,0,1,73,63,9
415.243,0,5,0,0,1,74,60,10
415.253,0,5,0,0,1,74,60,10
415.263,0,5,0,0,1,74,57,12
415.273,0,5,0,0,1,73,55,12
415.283,0,5,0,0,2,75,53,12
415.293,0,5,0,0,2,78,52,12
415.303,0,5,0,0,2,79,55,11
415.313,0,5,0,0,3,84,58,10
415.323,0,5,0,0,6,89,62,9
415.333,0,5,0,0,7,91,63,9
415.343,0,5,0,0,7,101,63,9
415.353,0,5,0,0,6,106,67,7
415.363,0,5,0,0,8,115,71,5
415.373,0,5,0,0,8,120,74,5
415.383,0,5,0,0,9,127,77,5
415.393,0,5,8,0,11,138,83,3
415.403,0,4,4,0,14,156,76,3
415.413,0,4,8,0,15,167,79,3
415.423,0,6,20,0,16,178,79,3
415.433,0,18,48,0,15,188,79,3
415.443,0,17,56,0,14,199,75,2
415.453,2,26,60,0,15,215,63,2
415.463,7,39,96,1,15,228,51,2
415.473,14,46,104,6,17,236,46,2
415.483,15,50,108,6,17,220,22,2
415.493,19,52,100,9,19,193,6,2
415.503,17,49,96,10,24,162,2,2
415.513,17,47,100,10,30,106,1,2
415.523,19,45,104,11,31,86,3,2
415.533,19,48,108,13,47,53,4,2
415.543,23,45,108,16,47,35,4,2
415.553,23,47,104,17,58,33,3,2
415.563,23,51,104,19,51,25,5,2
415.573,25,54,104,20,39,13,3,2
415.583,27,53,100,21,19,15,2,2
415.593,27,58,96,23,6,11,5,2
415.603,27,60,100,25,0,10,5,3
415.613,25,61,100,24,0,11,5,3
415.623,27,60,96,24,0,9,5,3
415.633,24,60,92,24,0,12,5,3
415.643,23,59,92,23,0,11,5,3
415.653,19,61,84,23,0,11,3,3
415.663,17,61,76,23,0,11,4,3
415.673,17,63,68,22,0,10,5,2
415.683,17,63,68,22,0,10,5,2
415.693,16,67,60,22,0,9,4,3
415.703,15,70,64,23,0,9,3,2
415.713,17,73,64,20,0,9,2,2
415.723,18,76,64,20,0,10,3,2
415.733,19,78,68,20,0,10,2,2
415.743,19,79,68,20,0,10,1,2
415.753,20,81,68,20,0,10,1,2
415.763,19,83,68,20,0,9,1,2
415.773,21,86,68,20,0,8,2,2
415.783,21,86,68,20,0,8,1,2
415.793,21,86,68,20,0,7,1,2
415.803,25,86,68,20,0,7,1,2
415.813,24,88,72,20,0,7,0,2
415.823,25,89,68,20,0,7,0,2
415.833,24,89,68,20,0,7,0,2
415.843,25,89,68,20,0,7,1,2
415.853,24,89,72,20,0,7,1,2
415.863,22,88,68,19,0,7,1,2
415.873,20,86,68,19,0,7,1,2
415.883,19,85,68,19,0,7,2,2
415.893,19,84,60,18,0,7,3,2
415.903,19,84,60,17,0,7,3,2
415.913,21,84,60,13,0,7,3,2
415.923,26,85,60,10,0,7,3,2
415.933,29,88,68,10,0,9,3,2
415.943,31,89,72,10,0,8,3,2
415.953,35,89,88,10,0,9,3,2
415.963,40,90,96,7,0,9,3,2
415.973,44,91,100,7,0,9,3,2
415.983,47,93,104,8,0,10,3,2
415.993,49,96,112,8,0,9,3,2
415.999,56,101,112,8,0,9,3,2
415.999,60,108,120,6,0,9,3,2
415.999,63,112,124,6,0,9,2,2
416.009,63,115,124,6,0,9,2,2
416.019,72,117,124,5,0,9,2,2
416.029,73,119,136,6,0,9,2,2
416.039,78,122,140,5,0,8,2,2
416.049,78,122,148,4,0,9,2,2
416.059,80,122,148,4,0,8,2,2
416.069,83,122,152,3,0,8,2,2
416.079,81,123,152,4,0,8,2,2
416.089,79,125,156,4,0,9,2,2
416.099,82,126,160,5,0,8,1,2
416.109,88,127,156,5,0,9,2,2
416.119,95,134,156,4,0,8,2,2
416.129,95,142,160,2,0,9,1,2
416.139,98,152,160,2,0,9,1,2
416.149,106,162,164,2,0,4,1,2
416.159,112,171,164,0,0,11,5,2
416.169,118,184,156,0,0,15,6,2
416.179,125,201,148,0,0,17,3,2
416.189,139,213,136,0,0,24,10,2
416.199,148,222,108,0,0,23,20,2
416.209,153,226,60,0,0,28,35,1
416.219,151,215,52,0,0,34,53,1
416.229,149,191,24,0,0,43,63,1
416.239,147,135,32,0,0,51,75,3
416.249,145,90,28,0,0,55,84,3
416.259,134,50,20,0,0,61,89,6
416.269,125,29,12,0,0,59,91,9
416.279,101,19,12,0,0,61,94,13
416.289,61,11,8,0,0,57,87,16
416.299,49,8,8,0,0,49,90,17
416.309,28,8,8,0,0,44,88,18
416.319,13,8,4,0,0,44,94,17
416.329,1,5,4,0,0,42,94,15
416.339,0,5,4,0,0,44,91,14
416.349,0,5,4,0,0,44,92,14
416.359,2,4,4,0,0,44,92,13
416.369,2,3,4,0,0,44,94,12
416.379,2,3,0,0,0,46,93,10
416.389,3,3,4,0,0,46,93,9
416.399,2,2,0,0,0,45,93,9
416.409,3,3,0,0,0,42,95,9
416.419,3,3,0,0,0,42,95,8
416.429,2,2,4,0,0,42,97,7
416.439,2,2,0,0,0,41,97,7
416.449,1,2,0,0,0,42,97,7
416.459,0,2,4,0,0,42,97,6
416.469,0,2,4,0,0,43,98,6
416.479,0,2,0,0,0,43,99,6
416.489,0,2,0,0,0,44,98,6
416.499,0,2,0,0,0,44,98,6
416.509,0,3,0,0,0,44,98,6
416.519,0,3,0,0,0,43,98,7
416.529,0,3,0,0,0,43,100,9
416.539,0,4,0,0,0,44,99,9
416.549,0,5,0,0,0,45,103,8
416.559,0,5,0,0,0,45,106,7
416.569,0,5,0,0,0,47,107,8
416.579,0,5,0,0,0,47,109,7
416.589,0,5,0,0,0,47,109,8
416.599,0,5,0,0,0,48,109,8
416.609,0,5,0,0,0,48,108,8
416.619,0,5,0,0,0,47,107,8
416.629,0,5,0,0,0,46,108,8
416.639,0,5,0,0,0,48,107,8
416.649,0,5,0,0,0,50,108,6
416.659,0,5,0,0,0,54,109,5
416.669,0,5,0,0,0,58,112,5
416.679,0,5,0,0,0,59,112,4
416.689,0,5,0,0,0,63,114,5
416.699,0,5,0,0,0,63,114,5
416.709,0,5,0,0,0,66,112,5
416.719,0,5,0,0,0,66,111,5
416.729,0,5,0,0,0,63,110,5
416.739,0,5,0,0,0,66,109,5
416.749,0,5,0,0,0,69,109,5
416.759,0,4,0,0,0,69,109,5
416.769,0,5,0,0,0,71,110,5
416.779,0,4,0,0,0,73,111,5
416.789,0,4,0,0,0,73,113,5
416.799,0,5,0,0,0,74,112,5
416.809,0,5,0,0,0,75,113,5
416.819,0,5,0,0,0,75,113,5
416.829,0,5,0,0,0,75,114,4
416.839,0,5,0,0,0,75,116,5
416.849,0,5,0,0,1,77,117,5
416.859,0,5,0,0,1,79,118,5
416.869,0,5,0,0,1,81,121,5
416.879,0,5,0,0,3,83,124,4
416.889,0,5,0,0,3,88,126,4
416.899,0,5,0,0,3,91,133,4
416.909,0,5,0,0,4,95,138,3
416.919,0,5,0,0,4,97,142,3
416.929,0,4,4,0,5,102,143,3
416.939,1,3,16,0,6,107,150,3
416.949,3,4,12,0,9,113,149,3
416.959,4,6,8,0,10,120,148,3
416.969,2,7,12,0,10,127,148,3
416.979,0,11,36,0,9,127,143,2
416.989,0,13,64,0,10,135,137,2
416.999,0,24,88,0,10,140,114,3
416.999,0,27,104,0,10,147,100,3
416.999,4,36,124,2,10,149,72,3
417.005,4,37,124,7,12,142,56,2
417.015,6,43,120,11,12,119,16,2
417.025,7,44,120,15,15,92,12,2
417.035,7,47,124,16,17,57,8,2
417.045,8,53,124,17,24,45,7,2
417.055,10,53,116,17,34,26,9,2
417.065,12,55,136,17,50,27,6,2
417.075,12,45,132,18,54,20,6,2
417.085,11,43,124,20,49,17,5,2
417.095,9,44,124,24,31,12,6,3
417.105,10,43,124,28,11,8,6,3
417.115,9,44,124,28,0,10,6,3
417.125,9,44,124,28,0,7,6,3
417.135,9,45,124,28,0,7,5,3
417.145,9,44,124,24,0,9,5,3
417.155,9,44,124,22,0,9,5,3
417.165,9,43,124,20,0,9,5,3
417.175,8,43,124,17,0,9,3,3
417.185,7,44,124,17,0,10,3,3
417.195,8,46,124,16,0,9,4,2
417.205,9,47,124,17,0,9,3,2
417.215,8,48,124,17,0,9,3,2
417.225,7,50,124,17,0,9,3,2
417.235,9,52,124,18,0,9,3,2
417.245,9,53,124,19,0,9,3,2
417.255,8,54,120,18,0,9,3,2
417.265,9,56,116,19,0,9,3,2
417.275,9,55,116,19,0,9,3,2
417.285,9,56,116,19,0,9,2,2
417.295,11,57,112,20,0,9,2,2
417.305,10,57,104,20,0,9,2,2
417.315,10,59,104,20,0,7,0,2
417.325,11,58,104,20,0,7,1,2
417.335,8,59,88,20,0,7,1,2
417.345,8,59,84,20,0,8,1,2
417.355,5,60,76,20,0,8,1,2
417.365,6,61,68,20,0,9,1,2
417.375,7,63,64,20,0,9,0,2
417.385,8,66,60,18,0,9,0,2
417.395,10,69,60,17,0,9,1,2
417.405,12,72,56,16,0,10,0,2
417.415,13,71,52,13,0,11,1,2
417.425,12,74,52,16,0,10,1,2
417.435,13,76,52,16,0,10,3,2
417.445,14,78,48,17,0,9,3,2
417.455,14,79,48,18,0,8,2,2
417.465,15,81,48,18,0,8,2,2
417.475,14,84,52,19,0,9,3,2
417.485,14,86,48,20,0,9,3,2
417.495,14,90,52,18,0,9,3,2
417.505,15,97,56,17,0,9,3,2
417.515,15,105,60,18,0,9,3,2
417.525,19,108,60,17,0,10,3,2
417.535,22,110,64,16,0,10,3,2
417.545,23,115,68,14,0,10,3,2
417.555,29,120,68,13,0,10,3,2
417.565,33,127,72,14,0,11,3,2
417.575,39,137,84,14,0,11,3,2
417.585,39,142,92,15,0,11,3,2
417.595,45,152,104,12,0,11,3,2
417.605,52,161,116,13,0,12,3,2
417.615,56,168,124,11,0,11,3,2
417.625,58,180,124,10,0,10,3,2
417.635,63,193,136,7,0,9,1,2
417.645,70,207,136,8,0,13,2,2
417.655,81,223,140,6,0,15,2,2
417.665,90,239,136,5,0,14,2,2
417.675,97,257,140,4,0,15,6,2
417.685,105,275,140,1,0,21,7,2
417.695,104,293,112,0,0,27,18,2
417.705,110,306,100,0,0,35,21,1
417.715,113,313,72,0,0,41,35,2
417.725,116,314,44,0,0,49,35,2
417.735,114,296,32,0,0,51,38,2
417.745,118,266,20,0,1,51,40,2
417.755,121,200,8,0,1,53,46,3
417.765,121,145,0,0,2,51,49,6
417.775,127,111,8,0,3,58,55,7
417.785,123,70,8,0,2,58,60,9
417.795,111,40,8,0,2,51,55,11
417.805,97,34,8,0,3,54,58,11
417.815,73,26,8,0,3,57,57,12
417.825,57,19,8,0,3,56,57,12
417.835,38,11,8,0,3,52,55,12
417.845,21,9,4,0,3,58,55,12
417.855,8,8,0,0,3,58,51,12
417.865,2,7,0,0,3,58,49,14
417.875,0,5,4,0,2,56,49,14
417.885,0,4,0,0,2,57,46,14
417.895,0,5,0,0,3,59,46,15
417.905,2,5,0,0,2,57,47,17
417.915,1,5,4,0,2,55,45,18
417.925,0,5,4,0,2,52,42,18
417.935,0,4,4,0,2,52,43,19
417.945,0,4,0,0,2,51,39,18
417.955,0,4,0,0,2,51,38,18
417.965,0,4,0,0,1,51,36,20
417.975,0,4,0,0,1,50,34,21
417.985,0,4,0,0,1,49,31,22
417.995,0,4,0,0,1,46,31,25
417.999,0,4,0,0,1,45,31,26
417.999,0,3,0,0,1,48,28,28
418.001,0,3,4,0,1,47,26,31
418.011,0,3,0,0,1,47,26,34
418.021,0,3,4,0,1,47,27,34
418.031,0,4,4,0,1,46,25,34
418.041,0,5,4,0,1,47,25,31
418.051,0,5,4,0,1,47,24,31
418.061,0,6,0,0,1,47,25,31
418.071,0,5,0,0,1,47,25,31
418.081,0,5,0,0,1,48,25,31
418.091,0,5,0,0,1,49,25,31
418.101,0,5,0,0,1,50,24,30
418.111,0,6,0,0,1,51,23,30
418.121,0,5,0,0,1,51,22,29
418.131,0,5,0,0,1,52,22,28
418.141,0,5,0,0,1,53,22,25
418.151,0,5,0,0,1,54,22,24
418.161,0,6,0,0,2,55,22,21
418.171,0,5,0,0,2,58,23,17
418.181,0,5,0,0,2,61,23,15
418.191,0,5,0,0,3,63,25,15
418.201,0,5,0,0,3,66,27,15
418.211,0,5,0,0,3,69,29,13
418.221,0,5,0,0,3,73,31,14
418.231,0,6,0,0,4,74,35,10
418.241,0,5,0,0,3,74,35,9
418.251,0,5,0,0,3,77,36,10
418.261,0,6,0,0,4,79,37,9
418.271,0,5,0,0,3,86,38,7
418.281,0,5,0,0,6,92,39,7
418.291,0,5,0,0,6,97,41,6
418.301,0,5,0,0,9,101,43,4
418.311,0,5,0,0,8,105,42,5
418.321,0,5,0,0,10,110,44,5
418.331,0,5,0,0,11,114,44,3
418.341,0,5,0,0,12,118,45,5
418.351,0,5,0,0,11,124,48,4
418.361,0,5,0,0,13,131,51,4
418.371,0,5,0,0,13,141,53,4
418.381,0,5,0,0,15,145,54,3
418.391,0,4,8,0,16,154,51,4
418.401,2,3,12,0,15,163,56,4
418.411,5,5,12,0,15,178,59,4
418.421,4,7,8,0,17,192,60,3
418.431,3,11,32,0,18,205,57,4
418.441,2,15,52,0,17,219,59,3
418.451,0,21,92,0,16,234,35,4
418.461,0,21,116,0,15,247,31,4
418.471,0,22,124,0,17,247,15,3
418.481,0,30,140,0,19,223,7,3
418.491,2,29,148,6,22,180,2,3
418.501,3,31,144,15,25,143,3,3
418.511,3,37,124,23,29,96,3,3
418.521,5,40,124,35,35,59,1,3
418.531,5,39,136,38,48,34,3,3
418.541,4,34,124,45,51,28,3,3
418.551,5,31,124,49,44,22,4,3
418.561,4,31,124,50,19,16,2,3
418.571,4,29,124,54,11,17,3,4
418.581,4,29,124,52,1,12,2,3
418.591,4,29,120,55,0,15,4,4
418.601,4,30,120,56,0,11,4,4
418.611,6,28,116,55,0,12,4,3
418.621,6,28,116,52,0,13,5,3
418.631,5,29,108,49,0,12,4,3
418.641,5,29,108,48,0,12,4,3
418.651,5,30,104,44,0,11,3,3
418.661,5,31,100,40,0,10,4,3
418.671,6,31,100,33,0,10,3,3
418.681,5,31,104,26,0,10,5,3
418.691,5,31,108,23,0,10,4,3
418.701,5,31,108,23,0,9,4,3
418.711,5,33,108,19,0,10,3,3
418.721,7,34,112,16,0,9,3,3
418.731,8,35,112,17,0,9,1,3
418.741,8,38,112,19,0,9,2,3
418.751,10,39,116,17,0,9,1,3
418.761,9,41,120,17,0,9,0,3
418.771,10,41,120,16,0,9,0,3
418.781,11,43,124,14,0,7,0,3
418.791,11,44,124,15,0,7,1,3
418.801,12,45,124,13,0,7,0,3
418.811,13,47,132,12,0,7,0,3
418.821,15,48,136,10,0,7,0,3
418.831,17,51,136,10,0,8,0,3
418.841,16,51,136,10,0,8,0,3
418.851,17,53,124,11,0,7,1,3
418.861,15,52,124,10,0,9,0,3
418.871,16,51,124,10,0,7,2,3
418.881,15,50,124,11,0,9,1,3
418.891,17,52,132,10,0,9,1,3
418.901,20,56,136,8,0,9,2,3
