938.249,0,15,72,18,0,24,31,7
938.259,0,15,72,18,0,24,31,7
938.269,0,15,72,18,0,24,31,7
938.279,0,15,72,18,0,24,31,8
938.289,0,15,72,19,0,23,31,8
938.299,0,15,76,18,0,23,31,7
938.309,0,15,76,18,0,23,31,7
938.319,0,15,72,19,0,23,31,7
938.329,0,15,72,19,0,24,31,7
938.339,0,15,72,19,0,23,31,7
938.349,0,15,76,19,0,23,31,8
938.359,0,15,76,20,0,22,30,8
938.369,0,15,76,20,0,21,29,8
938.379,0,15,76,19,0,21,29,8
938.389,0,15,76,20,0,21,30,7
938.399,0,15,76,20,0,21,29,8
938.409,0,15,76,20,0,21,29,8
938.419,0,15,76,20,0,20,29,8
938.429,0,15,76,20,0,19,28,8
938.439,0,15,76,20,0,20,27,8
938.449,0,15,76,20,0,20,28,8
938.459,0,15,76,20,0,20,28,8
938.469,0,15,76,20,0,21,28,8
938.479,0,15,80,20,0,21,28,8
938.489,0,15,76,20,0,21,28,8
938.499,0,15,76,20,0,21,28,8
938.509,0,15,76,20,0,21,28,7
938.519,0,15,76,20,0,21,28,8
938.529,0,15,76,20,0,21,28,8
938.539,0,15,76,20,0,21,28,8
938.549,0,15,76,20,0,21,28,8
938.559,0,15,76,19,0,21,28,8
938.569,0,15,76,19,0,21,28,7
938.579,0,15,76,19,0,21,28,8
938.589,0,16,76,20,0,21,28,8
938.599,0,17,76,19,0,21,28,8
938.609,0,17,76,19,0,21,28,8
938.619,0,17,76,19,0,21,28,8
938.629,0,17,76,20,0,22,28,8
938.639,0,17,76,19,0,21,28,8
938.649,0,17,76,19,0,21,27,8
938.659,0,17,80,20,0,20,27,8
938.669,0,18,80,19,0,20,27,8
938.679,0,19,80,19,0,20,27,8
938.689,0,19,84,19,0,20,26,9
938.699,0,20,84,18,0,20,26,9
938.709,0,20,84,19,0,20,26,9
938.719,0,20,84,17,0,20,26,9
938.729,0,21,84,17,0,20,25,9
938.739,0,21,88,16,0,20,26,11
938.749,0,22,88,16,0,20,25,11
938.759,0,22,84,15,0,20,25,10
938.769,0,24,92,13,0,20,24,10
938.779,0,26,104,11,0,19,25,11
938.789,0,29,108,11,0,19,23,11
938.799,0,31,112,10,0,19,23,12
938.809,6,35,112,6,0,19,24,14
938.819,7,35,112,4,0,19,25,15
938.829,7,39,116,1,0,20,24,15
938.839,8,40,116,0,0,20,25,19
938.849,9,42,100,0,0,21,25,20
938.859,11,38,80,0,0,21,27,22
938.869,12,31,72,0,0,22,30,22
938.879,13,28,36,0,0,22,31,23
938.889,13,15,20,0,0,22,31,25
938.899,13,17,20,0,0,23,31,27
938.909,11,11,16,0,0,24,31,31
938.919,9,8,20,0,0,26,31,35
938.929,12,5,16,0,0,26,31,37
938.939,10,6,16,0,0,25,36,43
938.949,7,6,12,2,0,26,38,45
938.959,4,5,12,1,0,27,40,48
938.969,1,3,12,2,0,29,37,53
938.979,0,3,12,2,0,30,39,55
938.989,0,4,12,2,0,31,40,55
938.999,0,4,12,1,0,31,38,51
938.999,0,4,12,1,0,31,35,48
938.999,0,4,12,1,0,31,34,44
939.005,0,4,12,1,0,35,31,42
939.015,0,4,12,1,0,37,31,40
939.025,0,4,12,1,0,39,31,39
939.035,0,4,12,1,0,40,31,38
939.045,0,4,12,1,0,42,34,36
939.055,0,4,12,1,0,44,31,35
939.065,0,4,12,1,0,44,34,31
939.075,0,4,8,1,0,44,34,31
939.085,0,4,12,1,0,45,31,31
939.095,0,4,8,1,0,47,37,29
939.105,0,4,8,1,0,49,36,28
939.115,0,4,8,1,0,51,39,27
939.125,0,4,8,1,0,55,37,25
939.135,0,4,8,1,0,59,36,25
939.145,0,4,8,1,0,60,37,25
939.155,0,3,8,1,0,63,38,25
939.165,0,3,8,1,0,63,39,25
939.175,0,3,8,1,0,66,39,25
939.185,0,6,4,1,0,67,42,25
939.195,0,5,4,1,0,71,39,25
939.205,0,5,4,1,0,74,39,24
939.215,0,3,8,0,0,79,39,25
939.225,0,4,8,0,0,81,38,24
939.235,0,5,8,0,0,82,37,24
939.245,0,5,8,0,0,86,35,22
939.255,0,4,8,0,0,84,39,20
939.265,0,4,4,0,0,83,38,17
939.275,0,4,8,0,0,85,37,14
939.285,0,3,8,0,0,89,35,14
939.295,0,3,8,0,0,91,31,12
939.305,0,3,12,0,0,93,34,10
939.315,0,3,12,0,0,96,31,8
939.325,0,4,12,0,0,99,33,6
939.335,0,3,12,1,0,99,31,5
939.345,0,3,12,1,1,102,35,5
939.355,0,3,12,1,2,105,31,5
939.365,0,3,12,1,2,113,31,5
939.375,0,3,12,1,3,115,31,5
939.385,0,3,12,1,1,124,34,4
939.395,0,3,12,1,2,126,31,4
939.405,0,3,12,1,2,127,31,3
939.415,0,3,12,0,3,137,31,3
939.425,0,3,12,0,5,138,34,3
939.435,0,3,12,0,7,140,34,3
939.445,0,3,12,0,7,140,36,3
939.455,0,3,12,0,7,141,38,3
939.465,0,3,12,0,7,146,38,3
939.475,0,3,12,0,10,154,38,3
939.485,0,3,12,0,9,161,38,3
939.495,0,3,12,0,10,163,40,3
939.505,0,3,12,0,8,169,43,4
939.515,0,3,12,0,11,178,45,4
939.525,0,3,12,0,11,189,47,4
939.535,0,3,12,0,13,194,49,3
939.545,0,3,12,0,10,200,50,3
939.555,0,3,12,0,12,204,49,3
939.565,0,3,8,0,15,205,51,2
939.575,0,3,12,0,15,211,52,2
939.585,0,3,8,0,15,216,51,2
939.595,0,3,12,0,17,221,48,1
939.605,0,3,12,1,15,224,45,2
939.615,0,3,12,1,17,222,47,2
939.625,0,3,12,1,16,222,49,3
939.635,0,3,12,1,17,217,50,3
939.645,0,3,12,1,17,215,53,3
939.655,0,3,12,1,16,211,51,2
939.665,0,3,12,1,17,210,53,2
939.675,0,3,12,1,18,209,53,2
939.685,0,3,12,2,19,209,48,2
939.695,0,3,12,6,23,211,45,1
939.705,0,4,32,14,25,215,38,1
939.715,0,6,48,19,24,219,38,1
939.725,0,10,52,22,24,217,28,1
939.735,0,15,52,22,23,214,22,1
939.745,0,17,52,19,22,210,15,1
939.755,0,17,60,18,22,185,8,1
939.765,0,23,68,16,22,142,3,1
939.775,3,25,92,15,19,104,4,1
939.785,7,30,104,13,20,63,5,1
939.795,9,35,108,13,25,44,3,1
939.805,13,42,112,14,34,31,2,1
939.815,16,46,108,14,29,23,3,1
939.825,26,51,112,15,22,15,1,1
939.835,31,52,108,16,9,12,2,1
939.845,33,57,112,17,0,12,0,2
939.855,37,58,116,16,0,13,0,1
939.865,37,59,124,13,0,12,1,3
939.875,36,58,124,13,0,13,2,3
939.885,36,57,124,13,0,14,3,2
939.895,35,56,124,13,0,13,3,2
939.905,35,54,124,10,0,12,3,2
939.915,34,50,132,9,0,12,3,2
939.925,31,50,136,8,0,13,3,2
939.935,29,50,140,9,0,12,3,2
939.945,25,48,140,9,0,12,2,2
939.955,27,46,136,8,0,12,3,1
939.965,25,44,140,9,0,12,2,1
939.975,24,44,140,10,0,11,3,1
939.985,24,43,140,10,0,12,2,1
939.995,23,42,144,9,0,11,1,1
939.999,24,41,152,10,0,11,1,1
939.999,24,38,160,9,0,10,1,1
940.001,23,38,164,9,0,11,1,1
940.011,22,36,168,9,0,11,1,1
940.021,21,36,172,10,0,11,1,1
940.031,19,37,172,9,0,11,1,1
940.041,18,37,180,9,0,11,1,1
940.051,17,39,180,9,0,11,1,1
940.061,15,39,180,8,0,11,1,1
940.071,14,40,176,9,0,11,0,1
940.081,13,37,176,8,0,12,0,1
940.091,11,36,176,9,0,13,0,1
940.101,7,35,176,9,0,14,0,1
940.111,6,31,176,10,0,14,0,1
940.121,5,31,172,12,0,15,0,1
940.131,5,30,164,13,0,14,0,1
940.141,5,28,160,14,0,13,0,1
940.151,5,29,156,15,0,12,0,1
940.161,5,30,156,15,0,12,0,1
940.171,5,31,156,14,0,11,0,1
940.181,5,33,152,14,0,11,0,1
940.191,6,37,144,15,0,11,0,1
940.201,6,37,136,16,0,11,0,1
940.211,8,39,124,16,0,12,0,1
940.221,9,39,124,17,0,12,0,1
940.231,8,39,112,18,0,12,0,1
940.241,7,42,108,18,0,13,0,1
940.251,8,43,96,20,0,13,1,1
940.261,9,42,92,20,0,12,2,1
940.271,10,45,96,20,0,13,1,1
940.281,11,45,92,19,0,12,1,1
940.291,14,47,84,20,0,12,1,1
940.301,14,49,84,20,0,12,1,1
940.311,13,51,84,20,0,12,1,1
940.321,17,54,84,23,0,12,1,1
940.331,17,58,92,21,0,13,2,1
940.341,19,59,96,20,0,13,1,1
940.351,21,67,100,19,0,12,2,1
940.361,24,70,108,16,0,12,1,1
940.371,25,71,112,15,0,13,2,1
940.381,26,74,120,13,0,13,1,0
940.391,28,76,124,13,0,12,1,1
940.401,31,79,124,13,0,12,1,1
940.411,37,82,140,13,0,12,1,1
940.421,41,88,144,10,0,12,2,0
940.431,46,90,156,10,0,12,1,1
940.441,51,94,160,10,0,13,2,1
940.451,53,99,168,10,0,11,2,1
940.461,56,101,168,9,0,15,2,1
940.471,60,105,176,8,0,15,3,1
940.481,63,109,180,7,0,18,5,1
940.491,67,116,184,6,0,23,14,1
940.501,70,122,180,3,0,21,13,1
940.511,69,131,176,1,0,21,12,3
940.521,69,139,172,2,0,25,14,5
940.531,75,147,180,0,0,27,17,5
940.541,74,153,168,0,0,24,15,5
940.551,78,159,148,0,0,19,14,6
940.561,73,157,120,0,0,17,17,6
940.571,69,157,84,0,0,15,19,5
940.581,66,135,44,0,0,15,24,6
940.591,60,102,28,0,0,13,25,9
940.601,49,73,16,0,0,11,28,13
940.611,49,31,12,0,0,12,26,18
940.621,51,15,12,0,0,13,29,24
940.631,35,12,12,0,0,12,30,27
940.641,28,9,16,0,0,12,38,28
940.651,12,7,16,0,0,13,37,34
940.661,2,6,12,0,0,11,39,38
940.671,1,3,12,0,0,12,42,39
940.681,0,3,12,0,0,14,41,41
940.691,1,3,12,0,0,13,45,40
940.701,5,3,12,0,0,13,47,37
940.711,5,3,16,0,0,12,46,34
940.721,5,3,12,0,0,12,51,31
940.731,5,3,12,0,0,12,50,31
940.741,5,3,12,0,0,11,51,29
940.751,5,3,8,0,0,11,54,27
940.761,4,3,12,0,0,10,53,26
940.771,5,3,12,0,0,11,51,25
940.781,5,2,12,0,0,11,54,25
940.791,4,3,8,0,0,11,54,23
940.801,5,3,8,0,0,12,56,19
940.811,5,3,12,0,0,12,59,19
940.821,5,2,12,0,0,12,59,18
940.831,5,2,8,0,0,13,59,18
940.841,5,2,8,0,0,14,58,18
940.851,6,2,4,0,0,15,56,17
940.861,5,3,4,0,0,15,54,19
940.871,4,3,0,0,0,18,53,20
940.881,4,3,0,0,0,19,52,20
940.891,3,3,0,0,0,18,51,19
940.901,3,3,0,0,0,19,51,19
940.911,3,3,0,0,0,22,51,19
940.921,3,3,0,0,0,22,51,18
940.931,3,3,0,0,0,22,53,18
940.941,1,3,0,0,0,23,55,17
940.951,0,4,0,0,0,23,55,17
940.961,0,5,0,0,0,24,58,15
940.971,0,4,4,0,0,24,57,15
940.981,0,4,4,0,0,25,59,15
940.991,0,5,4,0,0,25,61,15
940.999,0,5,0,0,0,25,61,14
940.999,0,5,0,0,0,25,66,13
940.999,0,5,0,0,0,24,68,12
941.007,0,5,4,0,0,26,73,11
941.017,0,4,0,0,0,28,77,9
941.027,0,5,0,0,0,29,79,6
941.037,0,5,0,0,0,31,81,4
941.047,0,5,0,0,0,31,84,4
941.057,0,5,0,0,0,31,85,5
941.067,0,4,0,0,0,36,89,4
941.077,0,5,0,0,0,37,92,3
941.087,0,5,0,0,0,39,99,3
941.097,0,4,0,0,0,39,101,3
941.107,0,5,0,0,0,40,101,3
941.117,0,4,0,0,0,42,107,3
941.127,0,4,0,0,0,44,107,3
941.137,0,4,0,0,1,44,112,4
941.147,0,4,4,0,1,47,112,3
941.157,0,4,4,0,0,49,113,3
941.167,0,4,4,0,0,49,113,3
941.177,0,4,4,0,1,50,115,3
941.187,0,3,0,0,2,51,115,3
941.197,0,4,0,0,2,55,115,2
941.207,0,3,0,0,2,56,120,3
941.217,0,4,0,0,3,58,123,3
941.227,0,3,0,0,3,57,127,3
941.237,0,3,0,0,4,56,127,3
941.247,0,3,0,0,6,63,134,3
941.257,0,3,0,0,7,63,138,2
941.267,0,3,0,0,8,63,143,1
941.277,0,3,4,0,8,67,141,1
941.287,0,3,0,6,9,74,142,1
941.297,0,3,4,13,11,77,139,1
941.307,0,2,4,20,15,81,138,1
941.317,0,2,4,22,15,86,139,1
941.327,0,6,12,21,15,89,137,2
941.337,0,9,24,21,15,93,133,2
941.347,0,7,28,20,15,97,125,2
941.357,0,7,28,13,17,99,117,1
941.367,0,7,24,9,15,102,105,1
941.377,0,7,28,10,15,103,93,0
941.387,0,9,28,10,17,106,78,0
941.397,0,10,40,10,21,107,69,0
941.407,0,10,40,12,21,111,54,0
941.417,0,11,40,15,22,112,40,0
941.427,0,11,40,19,21,109,26,0
941.437,2,11,40,21,18,100,17,0
941.447,2,10,44,26,19,88,12,0
941.457,3,11,44,31,17,74,7,0
941.467,4,12,44,42,15,59,8,0
941.477,4,15,44,47,14,39,7,0
941.487,3,13,48,50,7,35,4,0
941.497,3,12,48,51,6,26,4,0
941.507,3,14,56,56,1,19,3,0
941.517,5,14,64,60,0,15,2,2
941.527,5,14,84,64,0,13,4,1
941.537,5,15,68,64,0,13,5,3
941.547,5,17,72,64,0,13,4,3
941.557,5,19,76,67,0,12,5,1
941.567,5,18,76,69,0,12,5,1
941.577,5,16,80,69,0,12,3,1
941.587,5,17,80,69,0,12,3,1
941.597,5,17,76,67,0,12,2,1
941.607,5,18,76,66,0,10,3,1
941.617,5,19,76,64,0,11,3,0
941.627,6,21,76,57,0,13,2,1
941.637,3,21,76,56,0,12,2,1
941.647,4,23,76,53,0,12,2,1
941.657,4,24,76,50,0,11,2,1
941.667,3,22,72,48,0,10,1,1
941.677,4,26,72,44,0,10,1,1
941.687,4,26,72,42,0,9,0,1
941.697,4,25,72,41,0,9,1,1
941.707,6,25,76,38,0,10,1,1
941.717,4,26,76,39,0,11,1,1
941.727,4,30,76,39,0,11,1,1
941.737,4,29,76,30,0,12,0,1
941.747,4,31,80,24,0,12,0,0
941.757,5,34,76,25,0,11,0,0
941.767,4,34,76,23,0,12,0,1
941.777,6,35,80,21,0,13,0,1
941.787,5,36,80,21,0,11,0,1
941.797,6,37,84,21,0,11,0,1
941.807,6,37,80,21,0,11,1,1
941.817,6,36,80,20,0,11,1,1
941.827,6,37,84,20,0,12,1,0
941.837,8,37,84,20,0,11,1,1
941.847,6,34,84,20,0,12,1,1
941.857,7,35,84,20,0,12,1,1
941.867,8,37,84,21,0,12,1,0
941.877,8,38,88,22,0,12,1,1
941.887,8,38,88,24,0,12,1,0
941.897,7,36,88,23,0,12,1,1
941.907,7,38,92,22,0,13,1,0
941.917,9,39,92,21,0,12,1,1
941.927,11,40,100,20,0,12,1,0
941.937,12,41,104,20,0,12,1,0
941.947,13,43,116,21,0,11,1,1
941.957,15,47,120,22,0,11,1,1
941.967,16,50,116,22,0,11,1,1
941.977,16,55,116,21,0,11,2,1
941.987,16,57,124,19,0,11,2,1
941.997,18,61,124,20,0,11,1,1
941.999,18,63,124,20,0,11,1,0
941.999,18,66,140,19,0,11,1,0
942.003,19,66,140,19,0,11,1,0
942.013,19,63,152,19,0,10,1,0
942.023,18,66,144,19,0,10,1,1
942.033,19,66,152,17,0,10,1,0
942.043,20,67,156,17,0,10,1,1
942.053,21,67,164,16,0,10,1,0
942.063,21,69,164,11,0,11,1,1
942.073,22,71,164,12,0,14,2,0
942.083,25,73,168,10,0,14,1,0
942.093,27,75,172,9,0,15,2,0
942.103,27,79,176,8,0,20,3,0
942.113,29,80,172,10,0,27,4,0
942.123,31,83,180,6,0,25,10,0
942.133,31,87,172,2,0,31,15,0
942.143,35,98,184,0,0,39,22,0
942.153,40,105,172,0,0,35,23,1
942.163,47,113,140,0,0,44,26,1
942.173,53,119,124,0,0,39,26,4
942.183,60,115,88,0,0,38,29,6
942.193,63,101,48,0,0,38,28,9
942.203,62,84,36,0,0,37,28,7
942.213,56,68,28,0,0,41,34,7
942.223,47,57,24,0,0,42,39,8
942.233,42,44,24,0,0,44,42,8
942.243,31,29,20,0,0,39,42,8
942.253,17,15,12,0,0,42,49,11
942.263,10,15,12,0,0,39,45,11
942.273,2,8,8,0,1,41,49,13
942.283,1,6,12,0,1,38,54,15
942.293,0,4,8,1,1,41,54,17
942.303,0,3,8,0,1,39,55,16
942.313,5,4,12,0,1,39,59,16
942.323,5,5,12,0,1,40,59,15
942.333,5,3,8,0,0,41,59,15
942.343,5,3,8,0,0,40,59,15
942.353,5,2,8,0,0,39,55,15
942.363,5,3,8,0,0,35,54,15
942.373,5,4,8,0,0,36,53,15
942.383,6,3,8,0,0,36,53,15
942.393,5,3,8,0,0,36,53,15
942.403,4,2,8,0,0,37,53,15
942.413,5,3,4,0,0,37,55,15
942.423,4,3,4,0,0,38,56,15
942.433,5,3,4,0,0,39,56,15
942.443,5,3,4,0,0,41,56,13
942.453,5,3,4,0,0,41,56,13
942.463,5,3,4,0,0,41,55,13
942.473,5,3,0,0,0,40,56,11
942.483,5,3,0,0,0,45,54,8
942.493,5,4,0,0,0,47,55,7
942.503,4,3,0,0,0,48,54,8
942.513,2,4,0,0,1,49,56,7
942.523,2,3,0,0,3,51,57,8
942.533,0,3,0,0,2,49,59,7
942.543,0,3,0,0,3,50,60,7
942.553,0,3,0,0,3,50,60,7
942.563,0,3,0,0,3,50,60,7
942.573,0,3,0,0,3,50,62,7
942.583,0,4,0,0,3,53,63,6
942.593,0,5,0,0,3,56,66,5
942.603,0,4,0,0,3,57,69,5
942.613,0,5,0,0,3,61,73,5
942.623,0,5,0,0,3,62,75,4
942.633,0,4,0,0,3,63,77,4
942.643,0,4,0,0,3,68,77,3
942.653,0,4,0,0,3,67,79,4
942.663,0,5,0,0,3,63,79,3
942.673,0,4,0,0,3,63,79,3
942.683,0,5,0,0,2,63,83,3
942.693,0,5,0,0,2,63,86,3
942.703,0,4,0,0,2,68,91,3
942.713,0,4,0,0,4,67,96,3
942.723,0,4,0,0,5,69,100,3
942.733,0,4,0,0,4,73,109,3
942.743,0,4,0,0,4,76,113,2
942.753,0,4,0,0,5,77,120,2
942.763,0,4,0,0,5,78,121,2
942.773,0,4,0,0,5,77,125,2
942.783,0,3,0,0,6,77,126,2
942.793,0,3,0,0,5,76,127,2
942.803,0,3,0,0,6,77,132,2
942.813,0,3,0,0,6,79,135,3
942.823,0,4,0,0,6,78,139,2
942.833,0,3,0,0,6,80,142,3
942.843,0,3,0,0,8,81,143,3
942.853,0,3,0,0,11,81,143,3
942.863,0,3,0,0,12,82,144,3
942.873,0,3,0,0,12,82,143,2
942.883,0,4,0,0,15,84,142,2
942.893,0,3,0,0,17,87,141,2
942.903,0,2,0,1,17,90,135,2
942.913,0,2,0,7,17,96,124,2
942.923,0,2,12,12,18,98,113,2
942.933,0,6,20,16,17,107,105,1
942.943,2,7,24,19,18,111,86,0
942.953,3,8,28,20,17,113,69,0
942.963,3,11,32,21,19,121,55,0
942.973,6,13,36,20,19,108,35,0
942.983,5,14,44,20,18,94,9,0
942.993,4,13,44,22,20,79,8,0
942.999,3,18,56,31,22,53,7,0
942.999,3,18,60,40,25,39,6,0
942.999,3,21,60,49,28,28,6,0
943.009,4,21,60,60,35,19,6,0
943.019,4,20,72,66,30,16,4,1
943.029,5,22,72,67,10,14,3,1
943.039,4,21,76,75,1,14,4,1
943.049,5,22,80,70,0,15,5,2
943.059,6,21,80,70,0,12,6,2
943.069,7,22,80,68,0,14,4,1
943.079,6,24,76,63,0,12,5,1
943.089,7,26,76,57,0,12,4,1
943.099,6,29,68,55,0,11,3,1
943.109,6,29,68,51,0,12,3,1
943.119,7,28,64,49,0,10,3,1
943.129,7,31,60,48,0,13,3,1
943.139,6,31,60,45,0,13,2,1
943.149,7,34,56,44,0,12,3,1
943.159,9,35,56,43,0,11,2,1
943.169,9,39,52,38,0,10,3,1
943.179,11,44,56,32,0,10,2,1
943.189,11,50,56,33,0,10,2,1
943.199,13,53,56,32,0,11,2,1
943.209,13,56,56,31,0,11,0,1
943.219,15,56,52,24,0,11,0,1
943.229,16,58,48,23,0,12,0,1
943.239,19,59,44,22,0,11,0,1
943.249,19,63,40,19,0,11,0,1
943.259,19,66,36,18,0,11,0,1
943.269,22,73,36,17,0,11,0,1
943.279,19,73,44,17,0,11,0,1
943.289,19,77,44,20,0,11,0,1
943.299,20,76,40,20,0,11,0,1
943.309,20,79,40,20,0,12,1,1
943.319,19,82,40,19,0,14,0,1
943.329,19,84,40,20,0,14,0,1
943.339,19,85,36,20,0,15,1,1
943.349,19,83,36,18,0,18,1,1
943.359,18,87,36,17,0,17,0,1
943.369,18,89,32,17,0,14,1,1
943.379,19,92,32,18,0,14,0,1
943.389,20,93,28,19,0,12,1,1
943.399,19,93,32,19,0,14,1,1
943.409,19,95,28,19,0,15,1,1
943.419,20,93,32,20,0,15,1,1
943.429,22,94,36,20,0,17,1,1
943.439,24,100,40,20,0,16,1,1
943.449,25,106,48,20,0,16,1,1
943.459,28,113,52,20,0,17,1,1
943.469,30,120,56,20,0,14,2,1
943.479,33,124,60,18,0,16,2,1
943.489,35,126,60,16,0,14,1,1
943.499,45,130,60,15,0,14,1,1
943.509,50,140,60,13,0,15,1,1
943.519,54,146,60,13,0,15,1,1
943.529,60,154,64,12,0,15,1,1
943.539,63,165,68,10,0,14,1,1
943.549,76,172,72,10,0,14,2,1
943.559,82,178,80,10,0,14,2,1
943.569,92,183,96,10,0,13,2,1
943.579,103,190,100,8,0,13,1,1
943.589,111,196,104,6,0,13,1,1
943.599,122,207,112,5,0,17,2,1
943.609,134,214,124,4,0,19,3,0
943.619,140,218,140,4,0,20,3,0
943.629,143,222,140,2,0,21,6,1
943.639,146,224,124,2,0,24,14,0
943.649,147,226,124,0,0,31,23,0
943.659,152,229,108,0,0,37,26,0
943.669,157,230,96,0,0,42,36,1
943.679,161,234,80,0,0,42,31,2
943.689,162,234,60,0,0,53,36,3
943.699,169,234,40,0,0,48,34,5
943.709,167,215,20,0,0,51,37,5
943.719,161,184,8,0,0,47,37,6
943.729,151,149,8,0,0,45,41,6
943.739,144,118,8,0,0,36,43,6
943.749,133,87,0,0,1,35,39,7
943.759,117,51,4,0,0,35,39,7
943.769,93,31,0,0,0,35,41,9
943.779,68,24,0,0,0,34,39,10
943.789,47,14,0,0,0,34,43,13
943.799,33,15,0,0,0,35,45,15
943.809,15,10,4,0,0,31,46,18
943.819,3,8,4,0,0,34,49,19
943.829,1,7,0,0,1,31,49,18
943.839,2,7,4,0,1,31,55,19
943.849,3,8,0,0,0,31,55,19
943.859,3,7,4,0,0,35,56,19
943.869,3,7,4,0,0,31,56,19
943.879,2,7,4,0,0,34,57,19
943.889,2,7,4,0,0,31,57,20
943.899,3,7,4,0,0,31,53,21
943.909,3,7,4,0,0,31,52,23
943.919,3,6,0,0,0,30,48,26
943.929,3,7,0,0,0,29,44,27
943.939,3,5,0,0,0,28,41,27
943.949,2,5,0,0,0,29,40,28
943.959,2,5,0,0,0,30,38,28
943.969,3,5,0,0,0,31,34,28
943.979,2,5,0,0,0,31,30,27
943.989,3,6,0,0,0,31,31,29
943.999,3,6,0,0,0,33,27,30
943.999,3,6,0,0,0,35,24,30
943.999,3,6,0,0,0,35,23,28
944.005,3,6,0,0,1,36,22,28
944.015,4,6,0,0,1,36,21,27
944.025,3,5,0,0,1,39,22,27
944.035,2,6,0,0,1,40,22,26
944.045,0,7,0,0,1,41,23,24
944.055,0,7,0,0,1,42,23,26
944.065,0,7,0,0,2,41,24,24
944.075,0,7,0,0,2,42,24,23
944.085,0,7,0,0,2,44,24,22
944.095,0,7,0,0,2,45,23,19
944.105,0,7,0,0,2,45,24,19
944.115,0,7,0,0,3,47,23,21
944.125,0,7,0,0,3,51,23,20
944.135,0,6,0,0,3,54,23,22
944.145,0,6,0,0,3,56,25,19
944.155,0,6,0,0,3,58,26,17
944.165,0,7,0,0,3,57,28,14
944.175,0,6,0,0,4,60,29,13
944.185,0,6,0,0,4,63,29,13
944.195,0,6,0,0,4,66,31,13
944.205,0,7,0,0,4,67,35,14
944.215,0,6,0,0,4,66,39,12
944.225,0,6,0,0,5,66,43,13
944.235,0,7,0,0,5,67,46,13
944.245,0,6,0,0,6,63,47,11
944.255,0,7,0,0,5,63,50,10
944.265,0,7,0,0,5,67,54,7
944.275,0,7,0,0,5,68,57,5
944.285,0,7,0,0,5,69,57,6
944.295,0,7,0,0,5,70,56,6
944.305,0,7,0,0,6,73,57,7
944.315,0,7,0,0,6,75,57,7
944.325,0,7,0,0,7,77,57,6
944.335,0,7,0,0,6,79,61,6
944.345,0,7,0,0,8,85,63,4
944.355,0,7,0,0,11,86,63,5
944.365,0,7,0,0,12,93,66,3
944.375,0,7,0,0,14,97,63,4
944.385,0,7,0,0,15,101,63,3
944.395,0,6,0,0,16,103,63,3
944.405,0,6,0,0,17,106,68,3
944.415,0,6,16,0,19,108,71,3
944.425,3,8,8,0,17,112,70,3
944.435,3,8,12,0,19,115,71,3
944.445,3,7,32,0,19,122,63,3
