365.429,167,95,8,0,2,55,81,6
365.439,146,56,12,0,3,57,79,6
365.449,131,40,8,0,6,58,81,10
365.459,108,21,4,0,6,59,75,11
365.469,73,18,8,0,7,53,74,14
365.479,44,10,8,0,4,54,71,15
365.489,20,7,8,0,4,53,68,17
365.499,9,8,0,0,3,53,69,16
365.509,2,6,4,0,3,51,63,15
365.519,0,3,4,0,3,51,61,14
365.529,0,3,4,0,3,51,60,12
365.539,0,3,4,0,3,54,60,10
365.549,3,3,0,0,3,54,57,10
365.559,3,3,4,0,2,55,56,9
365.569,3,4,4,0,3,55,55,9
365.579,3,3,4,0,3,56,54,9
365.589,3,3,4,0,4,57,55,9
365.599,2,3,4,0,4,56,56,9
365.609,2,3,4,0,5,54,57,10
365.619,0,3,0,0,5,54,59,9
365.629,0,3,0,0,4,56,60,10
365.639,0,3,0,0,4,57,60,9
365.649,0,3,0,0,5,56,60,9
365.659,0,3,0,0,5,55,60,10
365.669,0,3,0,0,6,56,61,10
365.679,0,3,4,0,6,55,61,11
365.689,0,3,4,0,7,52,61,10
365.699,0,3,0,0,6,56,62,9
365.709,0,3,0,0,6,56,62,9
365.719,0,3,0,0,6,56,63,9
365.729,0,2,0,0,6,60,63,10
365.739,0,2,0,0,7,62,63,9
365.749,0,3,0,0,7,63,63,9
365.759,0,3,0,0,6,67,66,9
365.769,0,3,0,0,5,60,69,10
365.779,0,3,0,0,6,62,71,10
365.789,0,3,0,0,5,62,71,10
365.799,0,3,0,0,5,60,71,11
365.809,0,2,0,0,3,61,71,10
365.819,0,2,0,0,4,62,73,9
365.829,0,2,0,0,3,61,74,9
365.839,0,2,0,0,4,63,76,10
365.849,0,3,0,0,3,63,77,8
365.859,0,2,0,0,3,63,78,11
365.869,0,2,0,0,3,61,78,11
365.879,0,2,0,0,3,59,79,13
365.889,0,3,0,0,2,58,79,13
365.899,0,2,0,0,3,57,79,13
365.909,0,3,0,0,3,56,79,14
365.919,3,3,4,0,3,55,80,15
365.929,4,5,4,0,3,53,81,17
365.939,3,6,0,0,3,53,80,17
365.949,3,10,4,0,3,52,81,17
365.959,3,13,4,0,2,52,82,17
365.969,2,12,12,0,1,51,79,17
365.979,1,11,28,0,2,49,77,16
365.989,0,19,28,0,1,48,75,17
365.999,0,23,44,0,1,47,74,16
365.999,1,22,52,1,1,44,74,15
365.999,3,20,44,5,1,44,69,15
366.005,3,23,44,6,1,42,66,10
366.015,3,25,44,8,0,41,63,9
366.025,3,22,44,7,0,35,60,7
366.035,1,20,48,7,0,35,58,7
366.045,0,21,48,7,0,35,55,7
366.055,0,19,48,7,0,34,51,6
366.065,0,17,48,7,0,34,52,7
366.075,0,15,52,7,0,34,49,7
366.085,0,15,52,7,0,34,49,7
366.095,0,15,60,7,0,34,48,7
366.105,0,15,60,8,0,33,47,7
366.115,0,15,72,8,0,34,47,7
366.125,0,15,80,11,0,33,48,7
366.135,0,17,88,12,0,31,46,7
366.145,0,20,88,13,0,30,45,7
366.155,0,20,92,13,0,31,43,8
366.165,0,21,92,13,0,31,38,7
366.175,0,25,96,13,0,29,39,7
366.185,1,23,96,13,0,30,31,8
366.195,2,23,84,13,0,29,31,8
366.205,3,27,88,12,0,30,29,7
366.215,3,24,88,11,0,30,31,7
366.225,3,25,88,12,0,28,31,7
366.235,3,25,92,11,0,29,30,7
366.245,3,25,96,12,0,29,31,7
366.255,3,25,100,11,0,27,30,7
366.265,3,25,96,11,0,26,29,7
366.275,3,26,100,11,0,26,31,7
366.285,2,25,104,11,0,25,31,7
366.295,2,25,104,11,0,26,30,7
366.305,2,27,104,12,0,27,30,8
366.315,1,27,108,12,0,26,31,8
366.325,2,27,104,12,0,27,31,8
366.335,1,26,104,13,0,26,31,8
366.345,0,26,104,13,0,28,34,8
366.355,0,27,104,13,0,27,31,8
366.365,0,27,108,13,0,27,31,8
366.375,0,27,108,13,0,28,31,7
366.385,1,26,108,13,0,27,34,7
366.395,0,27,108,13,0,27,31,7
366.405,0,26,108,12,0,27,31,7
366.415,1,26,108,12,0,26,31,7
366.425,1,27,108,13,0,27,31,7
366.435,0,26,104,12,0,26,31,7
366.445,0,26,104,13,0,27,31,7
366.455,1,26,104,12,0,27,31,7
366.465,0,26,104,12,0,26,31,7
366.475,1,27,108,13,0,26,31,7
366.485,0,28,108,12,0,27,31,7
366.495,1,27,108,13,0,27,31,7
366.505,1,27,108,13,0,26,31,7
366.515,1,26,108,12,0,26,31,7
366.525,1,27,112,12,0,26,34,7
366.535,1,28,112,12,0,26,31,7
366.545,2,31,112,12,0,26,31,7
366.555,3,31,116,11,0,26,31,7
366.565,3,31,120,11,0,26,31,7
366.575,3,30,116,11,0,26,31,7
366.585,3,29,116,11,0,26,31,6
366.595,3,29,116,11,0,27,31,6
